12.0 , 4.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 4.0 , 1980.0 , 0.0 , 7.8 , 0.9 , 35.8 , 75.3 , 69.5
14.0 , 4.0 , 1980.0 , 11.2 , 42.4 , 63.7 , 0.9 , 0.0 , 58.1
15.0 , 4.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.6
16.0 , 4.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 4.0 , 1980.0 , 0.6 , 0.3 , 0.2 , 21.8 , 2825.5 , 27.6
18.0 , 4.0 , 1980.0 , 472.1 , 156.7 , 393.6 , 1979.1 , 3541.4 , 6048.6
19.0 , 4.0 , 1980.0 , 27.7 , 0.4 , 0.8 , 30.9 , 111.5 , 134.6
20.0 , 4.0 , 1980.0 , 200.0 , 145.0 , 108.2 , 711.5 , 1208.2 , 1394.3
21.0 , 4.0 , 1980.0 , 17.8 , 202.0 , 151.0 , 381.2 , 1035.6 , 421.8
22.0 , 4.0 , 1980.0 , 0.0 , 981.5 , 184.4 , 13.7 , 919.5 , 274.2
23.0 , 4.0 , 1980.0 , 72.6 , 140.1 , 629.9 , 44.9 , 99.4 , 597.6
24.0 , 4.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 4.0 , 1980.0 , 0.0 , 3.4 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 4.0 , 1980.0 , 7.0 , 68.5 , 26.6 , 0.0 , 50.8 , 25.0
27.0 , 4.0 , 1980.0 , 56.4 , 109.7 , 51.1 , 69.1 , 134.7 , 241.4
28.0 , 4.0 , 1980.0 , 199.2 , 165.8 , 286.2 , 160.2 , 516.2 , 838.6
29.0 , 4.0 , 1980.0 , 24.7 , 256.5 , 58.6 , 10.9 , 27.3 , 56.6
30.0 , 4.0 , 1980.0 , 0.0 , 105.7 , 34.8 , 0.0 , 0.0 , 8.0
1.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 5.0 , 1980.0 , 397.5 , 241.3 , 6.3 , 18.7 , 0.0 , 1153.4
3.0 , 5.0 , 1980.0 , 13.4 , 0.0 , 0.0 , 0.0 , 0.0 , 22.9
4.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 5.0 , 1980.0 , 9.4 , 10.1 , 7.7 , 21.9 , 544.7 , 242.8
6.0 , 5.0 , 1980.0 , 0.0 , 13.3 , 65.2 , 0.0 , 0.0 , 3.5
7.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
10.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 5.0 , 1980.0 , 0.0 , 5.1 , 0.5 , 2.4 , 3.9 , 11.3
18.0 , 5.0 , 1980.0 , 3.4 , 32.6 , 16.3 , 1.1 , 0.2 , 52.3
19.0 , 5.0 , 1980.0 , 0.0 , 1.5 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 5.0 , 1980.0 , 0.2 , 0.5 , 0.2 , 0.0 , 0.0 , 44.1
21.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
23.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
