1.0 , 3.0 , 2038.0 , 2.0 , 298.2 , 7.0
2.0 , 3.0 , 2038.0 , 2.0 , 262.4 , 6.0
3.0 , 3.0 , 2038.0 , 1.0 , 269.0 , 6.0
4.0 , 3.0 , 2038.0 , 1.0 , 288.2 , 6.0
5.0 , 3.0 , 2038.0 , 0.0 , 45.8 , 1.0
6.0 , 3.0 , 2038.0 , 0.0 , 244.1 , 5.0
7.0 , 3.0 , 2038.0 , 1.0 , 280.3 , 6.0
8.0 , 3.0 , 2038.0 , 4.0 , 21.2 , 0.0
9.0 , 3.0 , 2038.0 , 1.0 , 216.4 , 5.0
10.0 , 3.0 , 2038.0 , 0.0 , 238.6 , 5.0
11.0 , 3.0 , 2038.0 , 0.0 , 243.0 , 5.0
12.0 , 3.0 , 2038.0 , 1.0 , 263.0 , 6.0
13.0 , 3.0 , 2038.0 , 1.0 , 260.9 , 6.0
14.0 , 3.0 , 2038.0 , 1.0 , 265.6 , 6.0
15.0 , 3.0 , 2038.0 , 1.0 , 271.0 , 6.0
16.0 , 3.0 , 2038.0 , 1.0 , 283.8 , 6.0
17.0 , 3.0 , 2038.0 , 1.0 , 20.9 , 0.0
18.0 , 3.0 , 2038.0 , 0.0 , 77.7 , 2.0
19.0 , 3.0 , 2038.0 , 1.0 , 110.2 , 2.0
20.0 , 3.0 , 2038.0 , 1.0 , 127.3 , 3.0
21.0 , 3.0 , 2038.0 , 0.0 , 241.7 , 5.0
22.0 , 3.0 , 2038.0 , 0.0 , 275.7 , 6.0
23.0 , 3.0 , 2038.0 , 1.0 , 270.3 , 6.0
24.0 , 3.0 , 2038.0 , 3.0 , 354.1 , 0.0
25.0 , 3.0 , 2038.0 , 3.0 , 87.9 , 2.0
26.0 , 3.0 , 2038.0 , 0.0 , 99.9 , 2.0
27.0 , 3.0 , 2038.0 , 4.0 , 179.6 , 4.0
28.0 , 3.0 , 2038.0 , 0.0 , 225.9 , 5.0
29.0 , 3.0 , 2038.0 , 2.0 , 270.7 , 6.0
30.0 , 3.0 , 2038.0 , 2.0 , 98.1 , 2.0
31.0 , 3.0 , 2038.0 , 2.0 , 161.0 , 4.0
1.0 , 4.0 , 2038.0 , 2.0 , 250.9 , 6.0
2.0 , 4.0 , 2038.0 , 2.0 , 284.4 , 6.0
3.0 , 4.0 , 2038.0 , 2.0 , 285.9 , 6.0
4.0 , 4.0 , 2038.0 , 0.0 , 268.6 , 6.0
5.0 , 4.0 , 2038.0 , 1.0 , 244.8 , 5.0
6.0 , 4.0 , 2038.0 , 2.0 , 236.6 , 5.0
7.0 , 4.0 , 2038.0 , 2.0 , 206.5 , 5.0
8.0 , 4.0 , 2038.0 , 2.0 , 244.6 , 5.0
9.0 , 4.0 , 2038.0 , 2.0 , 270.7 , 6.0
10.0 , 4.0 , 2038.0 , 2.0 , 199.2 , 4.0
11.0 , 4.0 , 2038.0 , 2.0 , 230.6 , 5.0
12.0 , 4.0 , 2038.0 , 2.0 , 248.6 , 6.0
13.0 , 4.0 , 2038.0 , 0.0 , 261.4 , 6.0
14.0 , 4.0 , 2038.0 , 1.0 , 263.7 , 6.0
15.0 , 4.0 , 2038.0 , 1.0 , 264.8 , 6.0
16.0 , 4.0 , 2038.0 , 1.0 , 268.9 , 6.0
17.0 , 4.0 , 2038.0 , 1.0 , 278.5 , 6.0
18.0 , 4.0 , 2038.0 , 0.0 , 96.1 , 2.0
19.0 , 4.0 , 2038.0 , 2.0 , 136.4 , 3.0
20.0 , 4.0 , 2038.0 , 1.0 , 124.6 , 3.0
21.0 , 4.0 , 2038.0 , 0.0 , 161.9 , 4.0
22.0 , 4.0 , 2038.0 , 2.0 , 242.1 , 5.0
23.0 , 4.0 , 2038.0 , 2.0 , 269.2 , 6.0
24.0 , 4.0 , 2038.0 , 2.0 , 305.2 , 7.0
25.0 , 4.0 , 2038.0 , 4.0 , 127.5 , 3.0
26.0 , 4.0 , 2038.0 , 0.0 , 214.4 , 5.0
27.0 , 4.0 , 2038.0 , 2.0 , 239.2 , 5.0
28.0 , 4.0 , 2038.0 , 0.0 , 254.5 , 6.0
29.0 , 4.0 , 2038.0 , 0.0 , 267.7 , 6.0
30.0 , 4.0 , 2038.0 , 0.0 , 287.3 , 6.0
1.0 , 5.0 , 2038.0 , 2.0 , 277.6 , 6.0
2.0 , 5.0 , 2038.0 , 1.0 , 268.9 , 6.0
3.0 , 5.0 , 2038.0 , 2.0 , 358.3 , 0.0
4.0 , 5.0 , 2038.0 , 2.0 , 99.2 , 2.0
5.0 , 5.0 , 2038.0 , 2.0 , 195.5 , 4.0
6.0 , 5.0 , 2038.0 , 2.0 , 246.8 , 5.0
7.0 , 5.0 , 2038.0 , 0.0 , 249.6 , 6.0
8.0 , 5.0 , 2038.0 , 0.0 , 247.5 , 5.0
9.0 , 5.0 , 2038.0 , 0.0 , 252.7 , 6.0
10.0 , 5.0 , 2038.0 , 0.0 , 255.7 , 6.0
11.0 , 5.0 , 2038.0 , 1.0 , 251.1 , 6.0
12.0 , 5.0 , 2038.0 , 1.0 , 244.2 , 5.0
13.0 , 5.0 , 2038.0 , 1.0 , 237.8 , 5.0
14.0 , 5.0 , 2038.0 , 0.0 , 245.0 , 5.0
15.0 , 5.0 , 2038.0 , 0.0 , 253.4 , 6.0
16.0 , 5.0 , 2038.0 , 0.0 , 256.2 , 6.0
17.0 , 5.0 , 2038.0 , 0.0 , 250.9 , 6.0
18.0 , 5.0 , 2038.0 , 0.0 , 236.9 , 5.0
19.0 , 5.0 , 2038.0 , 0.0 , 243.3 , 5.0
20.0 , 5.0 , 2038.0 , 0.0 , 241.2 , 5.0
21.0 , 5.0 , 2038.0 , 1.0 , 241.4 , 5.0
22.0 , 5.0 , 2038.0 , 1.0 , 241.1 , 5.0
23.0 , 5.0 , 2038.0 , 0.0 , 234.3 , 5.0
24.0 , 5.0 , 2038.0 , 0.0 , 212.4 , 5.0
25.0 , 5.0 , 2038.0 , 0.0 , 189.3 , 4.0
26.0 , 5.0 , 2038.0 , 0.0 , 222.9 , 5.0
27.0 , 5.0 , 2038.0 , 1.0 , 229.9 , 5.0
28.0 , 5.0 , 2038.0 , 1.0 , 225.8 , 5.0
29.0 , 5.0 , 2038.0 , 1.0 , 229.6 , 5.0
30.0 , 5.0 , 2038.0 , 0.0 , 230.8 , 5.0
31.0 , 5.0 , 2038.0 , 0.0 , 230.4 , 5.0
1.0 , 6.0 , 2038.0 , 1.0 , 209.6 , 5.0
2.0 , 6.0 , 2038.0 , 0.0 , 221.5 , 5.0
3.0 , 6.0 , 2038.0 , 0.0 , 235.6 , 5.0
4.0 , 6.0 , 2038.0 , 1.0 , 241.1 , 5.0
5.0 , 6.0 , 2038.0 , 1.0 , 244.6 , 5.0
6.0 , 6.0 , 2038.0 , 1.0 , 251.7 , 6.0
7.0 , 6.0 , 2038.0 , 1.0 , 257.6 , 6.0
8.0 , 6.0 , 2038.0 , 1.0 , 258.9 , 6.0
9.0 , 6.0 , 2038.0 , 1.0 , 247.5 , 5.0
10.0 , 6.0 , 2038.0 , 1.0 , 237.6 , 5.0
11.0 , 6.0 , 2038.0 , 1.0 , 228.1 , 5.0
12.0 , 6.0 , 2038.0 , 1.0 , 220.7 , 5.0
13.0 , 6.0 , 2038.0 , 1.0 , 223.8 , 5.0
14.0 , 6.0 , 2038.0 , 1.0 , 231.8 , 5.0
15.0 , 6.0 , 2038.0 , 0.0 , 252.6 , 6.0
16.0 , 6.0 , 2038.0 , 0.0 , 263.6 , 6.0
17.0 , 6.0 , 2038.0 , 0.0 , 262.6 , 6.0
18.0 , 6.0 , 2038.0 , 0.0 , 252.3 , 6.0
19.0 , 6.0 , 2038.0 , 0.0 , 250.1 , 6.0
20.0 , 6.0 , 2038.0 , 2.0 , 243.5 , 5.0
21.0 , 6.0 , 2038.0 , 2.0 , 242.2 , 5.0
22.0 , 6.0 , 2038.0 , 0.0 , 254.5 , 6.0
23.0 , 6.0 , 2038.0 , 1.0 , 256.0 , 6.0
24.0 , 6.0 , 2038.0 , 0.0 , 253.2 , 6.0
25.0 , 6.0 , 2038.0 , 0.0 , 252.6 , 6.0
26.0 , 6.0 , 2038.0 , 1.0 , 254.1 , 6.0
27.0 , 6.0 , 2038.0 , 1.0 , 254.5 , 6.0
28.0 , 6.0 , 2038.0 , 1.0 , 255.3 , 6.0
29.0 , 6.0 , 2038.0 , 1.0 , 253.5 , 6.0
30.0 , 6.0 , 2038.0 , 1.0 , 251.8 , 6.0
1.0 , 7.0 , 2038.0 , 1.0 , 254.5 , 6.0
2.0 , 7.0 , 2038.0 , 1.0 , 256.6 , 6.0
3.0 , 7.0 , 2038.0 , 1.0 , 251.7 , 6.0
4.0 , 7.0 , 2038.0 , 1.0 , 245.6 , 5.0
5.0 , 7.0 , 2038.0 , 1.0 , 239.0 , 5.0
6.0 , 7.0 , 2038.0 , 1.0 , 230.4 , 5.0
7.0 , 7.0 , 2038.0 , 1.0 , 216.8 , 5.0
8.0 , 7.0 , 2038.0 , 4.0 , 202.6 , 5.0
9.0 , 7.0 , 2038.0 , 1.0 , 208.5 , 5.0
10.0 , 7.0 , 2038.0 , 0.0 , 232.6 , 5.0
11.0 , 7.0 , 2038.0 , 1.0 , 248.6 , 6.0
12.0 , 7.0 , 2038.0 , 1.0 , 252.3 , 6.0
13.0 , 7.0 , 2038.0 , 1.0 , 246.5 , 5.0
14.0 , 7.0 , 2038.0 , 1.0 , 238.8 , 5.0
15.0 , 7.0 , 2038.0 , 1.0 , 230.6 , 5.0
16.0 , 7.0 , 2038.0 , 2.0 , 214.9 , 5.0
17.0 , 7.0 , 2038.0 , 2.0 , 187.1 , 4.0
18.0 , 7.0 , 2038.0 , 2.0 , 206.4 , 5.0
19.0 , 7.0 , 2038.0 , 0.0 , 220.4 , 5.0
20.0 , 7.0 , 2038.0 , 0.0 , 232.7 , 5.0
21.0 , 7.0 , 2038.0 , 0.0 , 242.5 , 5.0
22.0 , 7.0 , 2038.0 , 0.0 , 253.4 , 6.0
23.0 , 7.0 , 2038.0 , 0.0 , 249.0 , 6.0
24.0 , 7.0 , 2038.0 , 0.0 , 241.5 , 5.0
25.0 , 7.0 , 2038.0 , 0.0 , 244.7 , 5.0
26.0 , 7.0 , 2038.0 , 0.0 , 243.5 , 5.0
27.0 , 7.0 , 2038.0 , 0.0 , 236.1 , 5.0
28.0 , 7.0 , 2038.0 , 1.0 , 230.6 , 5.0
29.0 , 7.0 , 2038.0 , 1.0 , 220.3 , 5.0
30.0 , 7.0 , 2038.0 , 1.0 , 208.1 , 5.0
31.0 , 7.0 , 2038.0 , 0.0 , 217.2 , 5.0
1.0 , 8.0 , 2038.0 , 2.0 , 233.9 , 5.0
2.0 , 8.0 , 2038.0 , 2.0 , 237.7 , 5.0
3.0 , 8.0 , 2038.0 , 2.0 , 245.4 , 5.0
4.0 , 8.0 , 2038.0 , 2.0 , 254.0 , 6.0
5.0 , 8.0 , 2038.0 , 0.0 , 256.6 , 6.0
6.0 , 8.0 , 2038.0 , 1.0 , 253.0 , 6.0
7.0 , 8.0 , 2038.0 , 1.0 , 253.9 , 6.0
8.0 , 8.0 , 2038.0 , 1.0 , 258.1 , 6.0
9.0 , 8.0 , 2038.0 , 1.0 , 260.9 , 6.0
10.0 , 8.0 , 2038.0 , 1.0 , 262.8 , 6.0
11.0 , 8.0 , 2038.0 , 1.0 , 264.8 , 6.0
12.0 , 8.0 , 2038.0 , 1.0 , 264.8 , 6.0
13.0 , 8.0 , 2038.0 , 0.0 , 263.6 , 6.0
14.0 , 8.0 , 2038.0 , 0.0 , 254.4 , 6.0
15.0 , 8.0 , 2038.0 , 1.0 , 251.7 , 6.0
16.0 , 8.0 , 2038.0 , 1.0 , 252.2 , 6.0
17.0 , 8.0 , 2038.0 , 1.0 , 250.1 , 6.0
18.0 , 8.0 , 2038.0 , 1.0 , 251.8 , 6.0
19.0 , 8.0 , 2038.0 , 1.0 , 255.0 , 6.0
20.0 , 8.0 , 2038.0 , 1.0 , 253.9 , 6.0
21.0 , 8.0 , 2038.0 , 1.0 , 250.6 , 6.0
22.0 , 8.0 , 2038.0 , 1.0 , 245.3 , 5.0
23.0 , 8.0 , 2038.0 , 1.0 , 237.3 , 5.0
24.0 , 8.0 , 2038.0 , 0.0 , 246.6 , 5.0
25.0 , 8.0 , 2038.0 , 1.0 , 253.0 , 6.0
26.0 , 8.0 , 2038.0 , 1.0 , 258.0 , 6.0
27.0 , 8.0 , 2038.0 , 1.0 , 264.2 , 6.0
28.0 , 8.0 , 2038.0 , 1.0 , 263.1 , 6.0
29.0 , 8.0 , 2038.0 , 1.0 , 264.2 , 6.0
30.0 , 8.0 , 2038.0 , 1.0 , 265.6 , 6.0
31.0 , 8.0 , 2038.0 , 1.0 , 264.6 , 6.0
1.0 , 9.0 , 2038.0 , 1.0 , 261.4 , 6.0
2.0 , 9.0 , 2038.0 , 1.0 , 257.0 , 6.0
3.0 , 9.0 , 2038.0 , 1.0 , 256.1 , 6.0
4.0 , 9.0 , 2038.0 , 1.0 , 254.2 , 6.0
5.0 , 9.0 , 2038.0 , 0.0 , 253.3 , 6.0
6.0 , 9.0 , 2038.0 , 0.0 , 253.3 , 6.0
7.0 , 9.0 , 2038.0 , 1.0 , 248.6 , 6.0
8.0 , 9.0 , 2038.0 , 1.0 , 242.0 , 5.0
9.0 , 9.0 , 2038.0 , 1.0 , 248.3 , 6.0
10.0 , 9.0 , 2038.0 , 1.0 , 253.4 , 6.0
11.0 , 9.0 , 2038.0 , 1.0 , 257.7 , 6.0
12.0 , 9.0 , 2038.0 , 1.0 , 263.8 , 6.0
13.0 , 9.0 , 2038.0 , 1.0 , 266.9 , 6.0
14.0 , 9.0 , 2038.0 , 1.0 , 263.6 , 6.0
15.0 , 9.0 , 2038.0 , 1.0 , 262.0 , 6.0
16.0 , 9.0 , 2038.0 , 0.0 , 258.3 , 6.0
17.0 , 9.0 , 2038.0 , 0.0 , 262.6 , 6.0
18.0 , 9.0 , 2038.0 , 1.0 , 263.5 , 6.0
19.0 , 9.0 , 2038.0 , 1.0 , 265.0 , 6.0
20.0 , 9.0 , 2038.0 , 1.0 , 265.1 , 6.0
21.0 , 9.0 , 2038.0 , 1.0 , 264.6 , 6.0
22.0 , 9.0 , 2038.0 , 1.0 , 264.2 , 6.0
23.0 , 9.0 , 2038.0 , 1.0 , 264.5 , 6.0
24.0 , 9.0 , 2038.0 , 1.0 , 269.0 , 6.0
25.0 , 9.0 , 2038.0 , 1.0 , 270.7 , 6.0
26.0 , 9.0 , 2038.0 , 1.0 , 269.9 , 6.0
27.0 , 9.0 , 2038.0 , 1.0 , 264.4 , 6.0
28.0 , 9.0 , 2038.0 , 1.0 , 258.7 , 6.0
29.0 , 9.0 , 2038.0 , 1.0 , 261.8 , 6.0
30.0 , 9.0 , 2038.0 , 1.0 , 257.0 , 6.0
1.0 , 10.0 , 2038.0 , 1.0 , 251.9 , 6.0
2.0 , 10.0 , 2038.0 , 1.0 , 250.8 , 6.0
3.0 , 10.0 , 2038.0 , 1.0 , 252.1 , 6.0
4.0 , 10.0 , 2038.0 , 1.0 , 252.0 , 6.0
5.0 , 10.0 , 2038.0 , 1.0 , 251.5 , 6.0
6.0 , 10.0 , 2038.0 , 1.0 , 255.8 , 6.0
7.0 , 10.0 , 2038.0 , 1.0 , 262.8 , 6.0
8.0 , 10.0 , 2038.0 , 1.0 , 273.8 , 6.0
9.0 , 10.0 , 2038.0 , 1.0 , 279.1 , 6.0
10.0 , 10.0 , 2038.0 , 1.0 , 280.9 , 6.0
11.0 , 10.0 , 2038.0 , 1.0 , 288.0 , 6.0
12.0 , 10.0 , 2038.0 , 1.0 , 288.2 , 6.0
13.0 , 10.0 , 2038.0 , 1.0 , 284.7 , 6.0
14.0 , 10.0 , 2038.0 , 1.0 , 265.1 , 6.0
15.0 , 10.0 , 2038.0 , 1.0 , 259.4 , 6.0
16.0 , 10.0 , 2038.0 , 1.0 , 262.9 , 6.0
17.0 , 10.0 , 2038.0 , 1.0 , 263.9 , 6.0
18.0 , 10.0 , 2038.0 , 1.0 , 265.2 , 6.0
19.0 , 10.0 , 2038.0 , 1.0 , 264.0 , 6.0
20.0 , 10.0 , 2038.0 , 1.0 , 269.0 , 6.0
21.0 , 10.0 , 2038.0 , 0.0 , 277.2 , 6.0
22.0 , 10.0 , 2038.0 , 0.0 , 282.1 , 6.0
23.0 , 10.0 , 2038.0 , 0.0 , 270.1 , 6.0
24.0 , 10.0 , 2038.0 , 0.0 , 270.7 , 6.0
25.0 , 10.0 , 2038.0 , 0.0 , 280.9 , 6.0
26.0 , 10.0 , 2038.0 , 0.0 , 284.9 , 6.0
27.0 , 10.0 , 2038.0 , 1.0 , 282.3 , 6.0
28.0 , 10.0 , 2038.0 , 1.0 , 274.0 , 6.0
29.0 , 10.0 , 2038.0 , 1.0 , 269.2 , 6.0
30.0 , 10.0 , 2038.0 , 1.0 , 264.1 , 6.0
31.0 , 10.0 , 2038.0 , 1.0 , 265.6 , 6.0
1.0 , 11.0 , 2038.0 , 1.0 , 268.8 , 6.0
2.0 , 11.0 , 2038.0 , 1.0 , 270.4 , 6.0
3.0 , 11.0 , 2038.0 , 1.0 , 271.8 , 6.0
4.0 , 11.0 , 2038.0 , 1.0 , 278.9 , 6.0
5.0 , 11.0 , 2038.0 , 0.0 , 272.2 , 6.0
6.0 , 11.0 , 2038.0 , 1.0 , 268.1 , 6.0
7.0 , 11.0 , 2038.0 , 0.0 , 276.2 , 6.0
8.0 , 11.0 , 2038.0 , 0.0 , 280.1 , 6.0
9.0 , 11.0 , 2038.0 , 1.0 , 268.6 , 6.0
10.0 , 11.0 , 2038.0 , 0.0 , 255.6 , 6.0
11.0 , 11.0 , 2038.0 , 2.0 , 228.2 , 5.0
12.0 , 11.0 , 2038.0 , 2.0 , 236.6 , 5.0
13.0 , 11.0 , 2038.0 , 0.0 , 249.6 , 6.0
14.0 , 11.0 , 2038.0 , 0.0 , 268.8 , 6.0
15.0 , 11.0 , 2038.0 , 2.0 , 273.4 , 6.0
16.0 , 11.0 , 2038.0 , 2.0 , 273.4 , 6.0
17.0 , 11.0 , 2038.0 , 2.0 , 258.5 , 6.0
18.0 , 11.0 , 2038.0 , 2.0 , 256.7 , 6.0
19.0 , 11.0 , 2038.0 , 2.0 , 263.9 , 6.0
20.0 , 11.0 , 2038.0 , 0.0 , 269.7 , 6.0
21.0 , 11.0 , 2038.0 , 0.0 , 271.0 , 6.0
22.0 , 11.0 , 2038.0 , 0.0 , 264.4 , 6.0
23.0 , 11.0 , 2038.0 , 0.0 , 258.6 , 6.0
24.0 , 11.0 , 2038.0 , 0.0 , 263.6 , 6.0
25.0 , 11.0 , 2038.0 , 0.0 , 272.0 , 6.0
26.0 , 11.0 , 2038.0 , 0.0 , 281.9 , 6.0
27.0 , 11.0 , 2038.0 , 2.0 , 281.2 , 6.0
28.0 , 11.0 , 2038.0 , 0.0 , 274.0 , 6.0
29.0 , 11.0 , 2038.0 , 0.0 , 273.9 , 6.0
30.0 , 11.0 , 2038.0 , 0.0 , 274.7 , 6.0
1.0 , 12.0 , 2038.0 , 0.0 , 280.3 , 6.0
2.0 , 12.0 , 2038.0 , 0.0 , 274.5 , 6.0
3.0 , 12.0 , 2038.0 , 0.0 , 270.5 , 6.0
4.0 , 12.0 , 2038.0 , 0.0 , 278.0 , 6.0
5.0 , 12.0 , 2038.0 , 0.0 , 310.3 , 7.0
6.0 , 12.0 , 2038.0 , 2.0 , 295.8 , 7.0
7.0 , 12.0 , 2038.0 , 2.0 , 19.2 , 0.0
8.0 , 12.0 , 2038.0 , 2.0 , 6.9 , 0.0
9.0 , 12.0 , 2038.0 , 0.0 , 293.5 , 7.0
10.0 , 12.0 , 2038.0 , 2.0 , 22.4 , 0.0
11.0 , 12.0 , 2038.0 , 2.0 , 38.3 , 1.0
12.0 , 12.0 , 2038.0 , 2.0 , 62.9 , 1.0
13.0 , 12.0 , 2038.0 , 0.0 , 87.7 , 2.0
14.0 , 12.0 , 2038.0 , 2.0 , 113.7 , 3.0
15.0 , 12.0 , 2038.0 , 2.0 , 344.3 , 0.0
16.0 , 12.0 , 2038.0 , 2.0 , 351.2 , 0.0
17.0 , 12.0 , 2038.0 , 2.0 , 25.6 , 1.0
18.0 , 12.0 , 2038.0 , 2.0 , 316.5 , 7.0
19.0 , 12.0 , 2038.0 , 2.0 , 321.6 , 7.0
20.0 , 12.0 , 2038.0 , 0.0 , 45.5 , 1.0
21.0 , 12.0 , 2038.0 , 4.0 , 111.3 , 2.0
22.0 , 12.0 , 2038.0 , 2.0 , 209.0 , 5.0
23.0 , 12.0 , 2038.0 , 2.0 , 255.0 , 6.0
24.0 , 12.0 , 2038.0 , 2.0 , 281.7 , 6.0
25.0 , 12.0 , 2038.0 , 2.0 , 327.7 , 7.0
26.0 , 12.0 , 2038.0 , 1.0 , 13.5 , 0.0
27.0 , 12.0 , 2038.0 , 1.0 , 35.4 , 1.0
28.0 , 12.0 , 2038.0 , 1.0 , 65.4 , 1.0
29.0 , 12.0 , 2038.0 , 1.0 , 64.1 , 1.0
30.0 , 12.0 , 2038.0 , 1.0 , 79.6 , 2.0
31.0 , 12.0 , 2038.0 , 0.0 , 66.7 , 1.0
1.0 , 1.0 , 2039.0 , 0.0 , 61.1 , 1.0
2.0 , 1.0 , 2039.0 , 2.0 , 66.6 , 1.0
3.0 , 1.0 , 2039.0 , 0.0 , 75.0 , 2.0
4.0 , 1.0 , 2039.0 , 0.0 , 82.6 , 2.0
5.0 , 1.0 , 2039.0 , 0.0 , 78.4 , 2.0
6.0 , 1.0 , 2039.0 , 1.0 , 101.4 , 2.0
7.0 , 1.0 , 2039.0 , 2.0 , 23.0 , 1.0
8.0 , 1.0 , 2039.0 , 2.0 , 75.6 , 2.0
9.0 , 1.0 , 2039.0 , 2.0 , 80.8 , 2.0
10.0 , 1.0 , 2039.0 , 2.0 , 239.0 , 5.0
11.0 , 1.0 , 2039.0 , 2.0 , 284.0 , 6.0
12.0 , 1.0 , 2039.0 , 2.0 , 321.8 , 7.0
13.0 , 1.0 , 2039.0 , 2.0 , 57.0 , 1.0
14.0 , 1.0 , 2039.0 , 3.0 , 136.0 , 3.0
15.0 , 1.0 , 2039.0 , 1.0 , 255.9 , 6.0
16.0 , 1.0 , 2039.0 , 1.0 , 272.7 , 6.0
17.0 , 1.0 , 2039.0 , 1.0 , 281.4 , 6.0
18.0 , 1.0 , 2039.0 , 1.0 , 279.5 , 6.0
19.0 , 1.0 , 2039.0 , 1.0 , 272.0 , 6.0
20.0 , 1.0 , 2039.0 , 1.0 , 271.8 , 6.0
21.0 , 1.0 , 2039.0 , 1.0 , 281.5 , 6.0
22.0 , 1.0 , 2039.0 , 0.0 , 279.8 , 6.0
23.0 , 1.0 , 2039.0 , 0.0 , 276.5 , 6.0
24.0 , 1.0 , 2039.0 , 0.0 , 274.4 , 6.0
25.0 , 1.0 , 2039.0 , 0.0 , 270.3 , 6.0
26.0 , 1.0 , 2039.0 , 2.0 , 260.4 , 6.0
27.0 , 1.0 , 2039.0 , 2.0 , 179.4 , 4.0
28.0 , 1.0 , 2039.0 , 2.0 , 249.7 , 6.0
29.0 , 1.0 , 2039.0 , 2.0 , 72.8 , 2.0
30.0 , 1.0 , 2039.0 , 2.0 , 85.7 , 2.0
31.0 , 1.0 , 2039.0 , 2.0 , 152.0 , 3.0
1.0 , 2.0 , 2039.0 , 2.0 , 220.6 , 5.0
2.0 , 2.0 , 2039.0 , 0.0 , 255.8 , 6.0
3.0 , 2.0 , 2039.0 , 2.0 , 253.8 , 6.0
4.0 , 2.0 , 2039.0 , 2.0 , 156.7 , 3.0
5.0 , 2.0 , 2039.0 , 2.0 , 90.8 , 2.0
6.0 , 2.0 , 2039.0 , 0.0 , 74.5 , 2.0
7.0 , 2.0 , 2039.0 , 0.0 , 72.5 , 2.0
8.0 , 2.0 , 2039.0 , 1.0 , 275.3 , 6.0
9.0 , 2.0 , 2039.0 , 1.0 , 269.9 , 6.0
10.0 , 2.0 , 2039.0 , 1.0 , 266.3 , 6.0
11.0 , 2.0 , 2039.0 , 0.0 , 258.5 , 6.0
12.0 , 2.0 , 2039.0 , 1.0 , 262.4 , 6.0
13.0 , 2.0 , 2039.0 , 1.0 , 261.8 , 6.0
14.0 , 2.0 , 2039.0 , 1.0 , 263.1 , 6.0
15.0 , 2.0 , 2039.0 , 1.0 , 262.6 , 6.0
16.0 , 2.0 , 2039.0 , 1.0 , 274.6 , 6.0
17.0 , 2.0 , 2039.0 , 1.0 , 268.9 , 6.0
18.0 , 2.0 , 2039.0 , 1.0 , 261.8 , 6.0
19.0 , 2.0 , 2039.0 , 0.0 , 258.8 , 6.0
20.0 , 2.0 , 2039.0 , 1.0 , 252.0 , 6.0
21.0 , 2.0 , 2039.0 , 1.0 , 256.7 , 6.0
22.0 , 2.0 , 2039.0 , 1.0 , 267.5 , 6.0
23.0 , 2.0 , 2039.0 , 1.0 , 275.5 , 6.0
24.0 , 2.0 , 2039.0 , 1.0 , 273.7 , 6.0
25.0 , 2.0 , 2039.0 , 1.0 , 275.7 , 6.0
26.0 , 2.0 , 2039.0 , 1.0 , 269.1 , 6.0
27.0 , 2.0 , 2039.0 , 1.0 , 259.4 , 6.0
28.0 , 2.0 , 2039.0 , 1.0 , 253.6 , 6.0
1.0 , 3.0 , 2039.0 , 1.0 , 229.1 , 5.0
2.0 , 3.0 , 2039.0 , 0.0 , 246.2 , 5.0
3.0 , 3.0 , 2039.0 , 0.0 , 259.2 , 6.0
4.0 , 3.0 , 2039.0 , 0.0 , 254.8 , 6.0
5.0 , 3.0 , 2039.0 , 0.0 , 254.2 , 6.0
6.0 , 3.0 , 2039.0 , 2.0 , 249.2 , 6.0
7.0 , 3.0 , 2039.0 , 2.0 , 120.9 , 3.0
8.0 , 3.0 , 2039.0 , 2.0 , 192.4 , 4.0
9.0 , 3.0 , 2039.0 , 2.0 , 97.9 , 2.0
10.0 , 3.0 , 2039.0 , 2.0 , 162.3 , 4.0
11.0 , 3.0 , 2039.0 , 0.0 , 228.2 , 5.0
12.0 , 3.0 , 2039.0 , 0.0 , 245.6 , 5.0
13.0 , 3.0 , 2039.0 , 0.0 , 252.0 , 6.0
14.0 , 3.0 , 2039.0 , 0.0 , 260.2 , 6.0
15.0 , 3.0 , 2039.0 , 0.0 , 265.4 , 6.0
16.0 , 3.0 , 2039.0 , 1.0 , 270.3 , 6.0
17.0 , 3.0 , 2039.0 , 1.0 , 287.1 , 6.0
18.0 , 3.0 , 2039.0 , 2.0 , 350.0 , 0.0
19.0 , 3.0 , 2039.0 , 0.0 , 296.0 , 7.0
20.0 , 3.0 , 2039.0 , 0.0 , 300.8 , 7.0
21.0 , 3.0 , 2039.0 , 0.0 , 283.8 , 6.0
22.0 , 3.0 , 2039.0 , 0.0 , 290.6 , 6.0
23.0 , 3.0 , 2039.0 , 0.0 , 281.7 , 6.0
24.0 , 3.0 , 2039.0 , 0.0 , 275.1 , 6.0
25.0 , 3.0 , 2039.0 , 0.0 , 273.8 , 6.0
26.0 , 3.0 , 2039.0 , 0.0 , 273.2 , 6.0
27.0 , 3.0 , 2039.0 , 1.0 , 273.7 , 6.0
28.0 , 3.0 , 2039.0 , 1.0 , 273.1 , 6.0
29.0 , 3.0 , 2039.0 , 1.0 , 267.5 , 6.0
30.0 , 3.0 , 2039.0 , 0.0 , 272.6 , 6.0
31.0 , 3.0 , 2039.0 , 1.0 , 262.1 , 6.0
1.0 , 4.0 , 2039.0 , 1.0 , 263.5 , 6.0
2.0 , 4.0 , 2039.0 , 1.0 , 259.0 , 6.0
3.0 , 4.0 , 2039.0 , 1.0 , 260.2 , 6.0
4.0 , 4.0 , 2039.0 , 1.0 , 268.2 , 6.0
