1.0 , 3.0 , 2070.0 , 31.5 , 12.9 , 4.4 , 87.0 , 228.7 , 215.1
2.0 , 3.0 , 2070.0 , 23.1 , 22.5 , 7.2 , 0.0 , 1.5 , 55.6
3.0 , 3.0 , 2070.0 , 144.3 , 138.6 , 76.8 , 11.0 , 20.0 , 378.0
4.0 , 3.0 , 2070.0 , 175.0 , 466.3 , 313.9 , 41.7 , 53.9 , 538.5
5.0 , 3.0 , 2070.0 , 30.4 , 256.0 , 100.2 , 37.9 , 28.8 , 363.0
6.0 , 3.0 , 2070.0 , 0.4 , 77.4 , 55.2 , 5.1 , 8.8 , 51.6
7.0 , 3.0 , 2070.0 , 137.9 , 323.3 , 152.2 , 141.9 , 691.5 , 627.4
8.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.6 , 0.0 , 2.4
9.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 3.4 , 0.0
10.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 34.2 , 26.2 , 6.4
15.0 , 3.0 , 2070.0 , 55.2 , 368.2 , 145.3 , 176.3 , 513.4 , 1400.9
16.0 , 3.0 , 2070.0 , 7.5 , 0.0 , 0.0 , 9.0 , 231.0 , 58.1
17.0 , 3.0 , 2070.0 , 43.7 , 11.8 , 7.6 , 79.3 , 288.1 , 244.4
18.0 , 3.0 , 2070.0 , 44.8 , 0.0 , 0.0 , 445.7 , 614.1 , 459.4
19.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 2.8 , 2.7 , 0.9
20.0 , 3.0 , 2070.0 , 0.2 , 45.3 , 20.1 , 6.8 , 2.7 , 59.5
21.0 , 3.0 , 2070.0 , 0.1 , 14.6 , 7.8 , 4.6 , 3.2 , 3.1
22.0 , 3.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 3.0 , 1.0 , 8.3
23.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 2.1 , 0.4 , 4.1
24.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.9 , 0.0 , 0.4
25.0 , 3.0 , 2070.0 , 0.3 , 0.0 , 0.1 , 3.0 , 2.3 , 5.1
26.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.9 , 0.7 , 3.2
27.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.2 , 0.0
28.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 3.1 , 2.7 , 3.3
31.0 , 3.0 , 2070.0 , 0.0 , 13.6 , 12.2 , 1.5 , 0.2 , 7.2
1.0 , 4.0 , 2070.0 , 0.0 , 0.1 , 7.8 , 0.5 , 0.9 , 4.1
2.0 , 4.0 , 2070.0 , 0.0 , 31.9 , 0.2 , 0.0 , 0.2 , 3.8
3.0 , 4.0 , 2070.0 , 0.0 , 52.5 , 6.3 , 0.1 , 0.1 , 13.5
4.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.7 , 0.5
6.0 , 4.0 , 2070.0 , 0.0 , 11.2 , 0.0 , 4.5 , 2.1 , 6.4
7.0 , 4.0 , 2070.0 , 0.3 , 53.0 , 32.7 , 9.4 , 6.9 , 21.6
8.0 , 4.0 , 2070.0 , 38.5 , 154.6 , 96.5 , 134.3 , 281.7 , 312.0
9.0 , 4.0 , 2070.0 , 2.6 , 0.1 , 0.0 , 0.1 , 2.2 , 5.6
10.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 4.0 , 2070.0 , 17.6 , 73.1 , 25.7 , 0.1 , 0.1 , 92.5
22.0 , 4.0 , 2070.0 , 17.3 , 88.0 , 105.3 , 0.0 , 0.0 , 30.5
23.0 , 4.0 , 2070.0 , 0.2 , 47.2 , 15.3 , 0.0 , 0.0 , 8.3
24.0 , 4.0 , 2070.0 , 0.8 , 76.4 , 2.3 , 0.0 , 0.0 , 9.3
25.0 , 4.0 , 2070.0 , 0.5 , 1.6 , 0.3 , 0.0 , 0.0 , 10.8
26.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 103.9 , 643.3 , 206.5
28.0 , 4.0 , 2070.0 , 246.6 , 268.3 , 147.3 , 294.7 , 498.1 , 1290.3
29.0 , 4.0 , 2070.0 , 3.6 , 174.8 , 81.9 , 0.0 , 0.0 , 54.5
30.0 , 4.0 , 2070.0 , 14.9 , 104.4 , 32.9 , 14.3 , 5.9 , 192.3
1.0 , 5.0 , 2070.0 , 0.3 , 289.0 , 187.0 , 0.8 , 1.9 , 22.9
2.0 , 5.0 , 2070.0 , 14.3 , 214.5 , 122.1 , 69.1 , 118.0 , 319.9
3.0 , 5.0 , 2070.0 , 8.5 , 1.9 , 4.0 , 11.5 , 22.0 , 76.0
4.0 , 5.0 , 2070.0 , 4.7 , 0.0 , 0.0 , 121.8 , 75.1 , 132.3
5.0 , 5.0 , 2070.0 , 1.6 , 38.9 , 17.7 , 4.9 , 6.2 , 154.7
6.0 , 5.0 , 2070.0 , 4.5 , 155.9 , 117.9 , 5.3 , 5.3 , 205.0
7.0 , 5.0 , 2070.0 , 1.0 , 101.2 , 102.2 , 6.0 , 4.7 , 88.4
8.0 , 5.0 , 2070.0 , 12.4 , 34.4 , 77.0 , 8.1 , 3.4 , 357.0
9.0 , 5.0 , 2070.0 , 1.3 , 0.0 , 0.0 , 0.0 , 0.4 , 32.6
10.0 , 5.0 , 2070.0 , 17.1 , 71.4 , 59.0 , 4.9 , 24.4 , 131.4
11.0 , 5.0 , 2070.0 , 39.3 , 278.4 , 280.4 , 99.0 , 108.3 , 513.5
12.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 10.6 , 30.2 , 0.0
13.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 5.0 , 2070.0 , 5.4 , 157.8 , 86.2 , 0.0 , 0.0 , 26.7
16.0 , 5.0 , 2070.0 , 7.9 , 180.5 , 160.3 , 0.1 , 0.3 , 46.3
17.0 , 5.0 , 2070.0 , 7.0 , 107.1 , 50.2 , 17.7 , 9.8 , 21.9
18.0 , 5.0 , 2070.0 , 10.8 , 44.7 , 9.9 , 9.7 , 10.1 , 20.1
19.0 , 5.0 , 2070.0 , 10.4 , 38.1 , 10.7 , 5.8 , 9.1 , 11.1
20.0 , 5.0 , 2070.0 , 6.6 , 61.6 , 16.9 , 12.7 , 2.5 , 72.6
21.0 , 5.0 , 2070.0 , 6.0 , 150.0 , 69.8 , 5.6 , 2.3 , 71.9
22.0 , 5.0 , 2070.0 , 20.1 , 80.9 , 47.3 , 56.7 , 149.0 , 295.2
23.0 , 5.0 , 2070.0 , 176.0 , 0.1 , 7.0 , 44.5 , 24.6 , 405.8
24.0 , 5.0 , 2070.0 , 10.6 , 345.2 , 292.5 , 1.3 , 3.7 , 27.8
25.0 , 5.0 , 2070.0 , 37.2 , 638.2 , 592.2 , 0.2 , 0.1 , 75.8
26.0 , 5.0 , 2070.0 , 22.3 , 349.3 , 213.0 , 4.0 , 0.2 , 74.2
27.0 , 5.0 , 2070.0 , 8.0 , 228.6 , 112.1 , 5.6 , 8.0 , 10.1
28.0 , 5.0 , 2070.0 , 4.0 , 88.9 , 30.6 , 16.2 , 14.0 , 14.3
29.0 , 5.0 , 2070.0 , 7.7 , 49.2 , 17.0 , 22.7 , 12.9 , 38.2
30.0 , 5.0 , 2070.0 , 3.0 , 60.6 , 51.5 , 4.4 , 7.0 , 22.3
31.0 , 5.0 , 2070.0 , 22.4 , 133.3 , 76.2 , 15.7 , 32.8 , 151.5
1.0 , 6.0 , 2070.0 , 27.1 , 398.3 , 186.7 , 84.8 , 166.6 , 501.4
2.0 , 6.0 , 2070.0 , 50.5 , 25.0 , 43.6 , 109.0 , 168.6 , 347.5
3.0 , 6.0 , 2070.0 , 4.2 , 162.4 , 50.4 , 82.4 , 70.7 , 42.1
4.0 , 6.0 , 2070.0 , 0.3 , 82.4 , 139.0 , 0.0 , 0.0 , 7.9
5.0 , 6.0 , 2070.0 , 6.2 , 230.0 , 148.0 , 6.3 , 3.9 , 50.1
6.0 , 6.0 , 2070.0 , 4.6 , 151.7 , 126.0 , 30.3 , 10.2 , 97.5
7.0 , 6.0 , 2070.0 , 3.4 , 73.7 , 33.4 , 11.0 , 7.1 , 52.5
8.0 , 6.0 , 2070.0 , 0.0 , 69.9 , 25.9 , 27.3 , 20.0 , 36.3
9.0 , 6.0 , 2070.0 , 14.5 , 156.3 , 93.7 , 109.5 , 119.3 , 216.4
10.0 , 6.0 , 2070.0 , 15.1 , 312.6 , 215.8 , 330.0 , 82.0 , 396.2
11.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 6.0 , 2070.0 , 0.0 , 9.9 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 6.0 , 2070.0 , 0.0 , 93.7 , 20.1 , 4.4 , 10.5 , 92.6
14.0 , 6.0 , 2070.0 , 0.0 , 125.8 , 50.5 , 11.3 , 25.9 , 99.3
15.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 7.3 , 9.6 , 47.2
16.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 1.9 , 0.4 , 5.4
17.0 , 6.0 , 2070.0 , 0.0 , 0.8 , 0.9 , 0.0 , 0.0 , 0.0
18.0 , 6.0 , 2070.0 , 0.8 , 4.1 , 3.7 , 2.8 , 2.9 , 10.9
19.0 , 6.0 , 2070.0 , 1.0 , 0.9 , 0.5 , 6.0 , 9.4 , 8.8
20.0 , 6.0 , 2070.0 , 0.0 , 13.1 , 3.9 , 3.6 , 12.5 , 13.2
21.0 , 6.0 , 2070.0 , 0.0 , 28.8 , 49.1 , 3.7 , 0.3 , 21.7
22.0 , 6.0 , 2070.0 , 0.0 , 5.7 , 0.0 , 2.3 , 0.6 , 32.9
23.0 , 6.0 , 2070.0 , 1.3 , 129.4 , 57.6 , 7.0 , 3.6 , 135.2
24.0 , 6.0 , 2070.0 , 1.6 , 175.5 , 99.6 , 4.2 , 2.9 , 26.0
25.0 , 6.0 , 2070.0 , 10.2 , 153.1 , 118.1 , 5.5 , 0.3 , 60.9
26.0 , 6.0 , 2070.0 , 0.5 , 81.0 , 35.3 , 0.9 , 12.2 , 5.0
27.0 , 6.0 , 2070.0 , 7.9 , 42.9 , 13.8 , 4.8 , 7.2 , 38.5
28.0 , 6.0 , 2070.0 , 5.7 , 24.9 , 30.7 , 7.5 , 3.0 , 5.7
29.0 , 6.0 , 2070.0 , 9.4 , 39.3 , 14.7 , 30.6 , 3.3 , 13.3
30.0 , 6.0 , 2070.0 , 4.5 , 37.0 , 22.1 , 5.0 , 7.8 , 31.6
1.0 , 7.0 , 2070.0 , 1.0 , 84.5 , 11.7 , 5.6 , 1.2 , 24.6
2.0 , 7.0 , 2070.0 , 0.0 , 73.1 , 5.8 , 3.6 , 3.7 , 59.2
3.0 , 7.0 , 2070.0 , 0.4 , 102.6 , 23.3 , 18.1 , 48.1 , 73.5
4.0 , 7.0 , 2070.0 , 16.8 , 139.7 , 43.7 , 23.1 , 47.6 , 361.2
5.0 , 7.0 , 2070.0 , 50.6 , 37.5 , 59.8 , 28.8 , 25.4 , 565.9
6.0 , 7.0 , 2070.0 , 8.4 , 0.0 , 0.0 , 6.5 , 9.2 , 93.1
7.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 7.0 , 2070.0 , 0.6 , 8.2 , 27.8 , 3.5 , 5.9 , 75.4
9.0 , 7.0 , 2070.0 , 0.1 , 117.9 , 41.7 , 1.2 , 0.4 , 43.3
10.0 , 7.0 , 2070.0 , 0.1 , 19.1 , 22.7 , 0.0 , 0.0 , 5.6
11.0 , 7.0 , 2070.0 , 1.1 , 156.8 , 80.6 , 13.5 , 3.9 , 80.5
12.0 , 7.0 , 2070.0 , 27.2 , 352.3 , 174.9 , 14.3 , 29.5 , 107.3
13.0 , 7.0 , 2070.0 , 2.0 , 264.4 , 86.7 , 119.4 , 21.0 , 98.1
14.0 , 7.0 , 2070.0 , 41.1 , 299.0 , 175.9 , 9.1 , 20.1 , 278.9
15.0 , 7.0 , 2070.0 , 25.7 , 322.7 , 174.1 , 71.2 , 48.2 , 297.4
16.0 , 7.0 , 2070.0 , 16.1 , 104.8 , 50.0 , 35.1 , 36.7 , 226.3
17.0 , 7.0 , 2070.0 , 0.9 , 93.6 , 22.2 , 98.5 , 63.9 , 214.4
18.0 , 7.0 , 2070.0 , 0.9 , 95.2 , 1.5 , 19.8 , 36.0 , 110.3
19.0 , 7.0 , 2070.0 , 1.1 , 82.4 , 4.5 , 29.5 , 36.4 , 163.9
20.0 , 7.0 , 2070.0 , 0.0 , 21.0 , 5.9 , 21.7 , 16.8 , 23.5
21.0 , 7.0 , 2070.0 , 0.1 , 31.3 , 13.5 , 9.7 , 11.6 , 90.8
22.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 2.5 , 1.8 , 26.2
23.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 2.6 , 0.9 , 12.1
24.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 4.9 , 2.6 , 3.1
25.0 , 7.0 , 2070.0 , 0.0 , 8.9 , 21.6 , 5.7 , 2.2 , 13.4
26.0 , 7.0 , 2070.0 , 0.2 , 70.6 , 33.4 , 7.5 , 4.1 , 127.3
27.0 , 7.0 , 2070.0 , 3.0 , 94.7 , 47.5 , 22.0 , 10.6 , 216.3
28.0 , 7.0 , 2070.0 , 6.1 , 92.2 , 78.6 , 4.3 , 5.3 , 190.0
29.0 , 7.0 , 2070.0 , 1.0 , 0.1 , 3.2 , 3.0 , 1.6 , 11.1
30.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
31.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.3 , 6.0
1.0 , 8.0 , 2070.0 , 0.5 , 230.9 , 124.4 , 2.8 , 1.8 , 57.0
2.0 , 8.0 , 2070.0 , 7.8 , 317.6 , 173.9 , 5.3 , 26.9 , 49.6
3.0 , 8.0 , 2070.0 , 24.4 , 295.0 , 277.3 , 15.7 , 72.2 , 136.0
4.0 , 8.0 , 2070.0 , 16.8 , 286.4 , 203.4 , 9.3 , 7.3 , 106.1
5.0 , 8.0 , 2070.0 , 5.5 , 247.3 , 125.0 , 10.4 , 13.0 , 49.9
6.0 , 8.0 , 2070.0 , 7.2 , 118.8 , 102.4 , 4.7 , 3.6 , 52.5
7.0 , 8.0 , 2070.0 , 2.4 , 42.9 , 33.7 , 19.0 , 2.3 , 33.8
8.0 , 8.0 , 2070.0 , 2.3 , 38.1 , 35.0 , 13.1 , 7.1 , 19.8
9.0 , 8.0 , 2070.0 , 2.8 , 122.8 , 84.7 , 24.1 , 14.3 , 65.7
10.0 , 8.0 , 2070.0 , 4.3 , 190.0 , 121.5 , 31.4 , 21.8 , 155.1
11.0 , 8.0 , 2070.0 , 0.7 , 119.9 , 62.5 , 4.4 , 15.2 , 69.2
12.0 , 8.0 , 2070.0 , 3.3 , 89.5 , 52.4 , 2.1 , 0.8 , 20.5
13.0 , 8.0 , 2070.0 , 0.9 , 18.1 , 33.3 , 1.2 , 0.0 , 4.5
14.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 8.0 , 2070.0 , 4.1 , 15.3 , 7.1 , 4.2 , 1.5 , 17.3
16.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 2.6 , 9.6 , 2.9
17.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 8.0 , 2070.0 , 0.0 , 8.8 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 8.0 , 2070.0 , 0.0 , 64.8 , 24.1 , 0.8 , 0.4 , 25.9
23.0 , 8.0 , 2070.0 , 0.1 , 35.3 , 49.1 , 3.0 , 3.3 , 64.3
24.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.2 , 5.9
25.0 , 8.0 , 2070.0 , 4.5 , 253.8 , 159.3 , 1.6 , 0.8 , 57.8
26.0 , 8.0 , 2070.0 , 23.0 , 434.9 , 326.2 , 8.7 , 6.2 , 135.8
27.0 , 8.0 , 2070.0 , 32.0 , 324.6 , 239.7 , 17.8 , 5.4 , 157.4
28.0 , 8.0 , 2070.0 , 5.1 , 246.0 , 186.2 , 12.9 , 2.0 , 63.5
29.0 , 8.0 , 2070.0 , 4.0 , 136.1 , 91.9 , 5.0 , 0.3 , 53.6
30.0 , 8.0 , 2070.0 , 0.0 , 23.9 , 19.8 , 0.0 , 0.1 , 13.9
31.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 9.0 , 2070.0 , 0.0 , 5.1 , 0.0 , 0.0 , 0.2 , 0.0
3.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.2 , 0.0
4.0 , 9.0 , 2070.0 , 0.2 , 0.0 , 12.9 , 2.7 , 35.1 , 11.7
5.0 , 9.0 , 2070.0 , 0.1 , 132.9 , 98.1 , 6.5 , 45.7 , 13.9
6.0 , 9.0 , 2070.0 , 2.2 , 70.6 , 60.4 , 7.8 , 1.5 , 64.1
7.0 , 9.0 , 2070.0 , 4.0 , 8.2 , 0.6 , 8.2 , 9.0 , 19.0
8.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.3 , 0.6
9.0 , 9.0 , 2070.0 , 0.0 , 1.0 , 0.0 , 0.0 , 0.0 , 0.0
10.0 , 9.0 , 2070.0 , 1.7 , 22.4 , 4.5 , 4.1 , 3.1 , 46.3
11.0 , 9.0 , 2070.0 , 32.9 , 20.9 , 29.3 , 45.5 , 118.9 , 254.2
12.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 9.0 , 2070.0 , 0.0 , 15.1 , 48.7 , 0.0 , 0.0 , 0.0
14.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 3.2 , 0.0 , 0.0 , 0.0
15.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 9.0 , 2070.0 , 0.0 , 0.3 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 9.0 , 2070.0 , 3.5 , 12.9 , 20.3 , 0.0 , 0.0 , 32.3
18.0 , 9.0 , 2070.0 , 0.0 , 244.1 , 131.8 , 0.0 , 24.8 , 0.0
19.0 , 9.0 , 2070.0 , 31.7 , 320.7 , 193.0 , 35.4 , 14.5 , 357.7
20.0 , 9.0 , 2070.0 , 17.7 , 467.7 , 251.7 , 160.1 , 281.6 , 525.0
