10.0 , 6.0 , 2070.0 , 4.2 , 210.5 , 136.5 , 52.7 , 54.1 , 220.4
11.0 , 6.0 , 2070.0 , 1.7 , 39.4 , 11.7 , 6.1 , 9.6 , 70.7
12.0 , 6.0 , 2070.0 , 1.3 , 95.4 , 94.9 , 8.7 , 6.6 , 114.1
13.0 , 6.0 , 2070.0 , 0.0 , 2.9 , 3.3 , 0.0 , 0.0 , 0.0
14.0 , 6.0 , 2070.0 , 13.1 , 0.0 , 0.0 , 1.0 , 21.2 , 5.0
15.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 8.7 , 0.0
16.0 , 6.0 , 2070.0 , 0.2 , 0.0 , 0.1 , 0.4 , 0.1 , 3.6
17.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 3.9 , 3.4 , 1.3 , 12.9
18.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.1 , 2.2
19.0 , 6.0 , 2070.0 , 0.0 , 0.1 , 0.1 , 0.0 , 0.0 , 0.0
20.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 6.0 , 2070.0 , 2.2 , 81.9 , 48.0 , 8.0 , 3.8 , 73.1
23.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.9 , 1.0 , 4.2
24.0 , 6.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 0.8 , 0.0 , 4.8
25.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.6 , 0.0
26.0 , 6.0 , 2070.0 , 0.7 , 65.1 , 38.6 , 6.5 , 4.6 , 40.0
27.0 , 6.0 , 2070.0 , 0.3 , 13.6 , 25.8 , 11.0 , 7.8 , 44.1
28.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 2.5 , 8.9
29.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 7.0 , 2070.0 , 0.1 , 24.4 , 3.8 , 0.1 , 2.2 , 41.0
5.0 , 7.0 , 2070.0 , 7.1 , 129.0 , 93.7 , 0.4 , 0.8 , 222.4
6.0 , 7.0 , 2070.0 , 2.9 , 43.5 , 33.8 , 17.5 , 28.1 , 60.5
7.0 , 7.0 , 2070.0 , 0.0 , 26.0 , 1.7 , 0.0 , 0.0 , 0.0
8.0 , 7.0 , 2070.0 , 5.7 , 78.3 , 6.9 , 0.0 , 0.0 , 34.7
9.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
10.0 , 7.0 , 2070.0 , 1.1 , 0.5 , 0.2 , 4.3 , 2.7 , 2.5
11.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 1.1 , 2.9 , 0.2
12.0 , 7.0 , 2070.0 , 2.5 , 36.8 , 2.7 , 1.1 , 1.4 , 15.5
13.0 , 7.0 , 2070.0 , 32.1 , 370.2 , 221.6 , 44.6 , 38.1 , 322.0
14.0 , 7.0 , 2070.0 , 2.3 , 188.1 , 85.4 , 28.6 , 13.8 , 65.2
15.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9 , 0.0
16.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 10.9 , 8.6 , 1.1
17.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 7.0 , 2070.0 , 14.3 , 0.0 , 0.0 , 102.2 , 152.2 , 295.2
19.0 , 7.0 , 2070.0 , 10.3 , 52.3 , 10.5 , 83.9 , 274.6 , 424.5
20.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 2.0 , 1.4 , 0.0
21.0 , 7.0 , 2070.0 , 0.0 , 12.2 , 0.0 , 0.0 , 0.0 , 1.9
22.0 , 7.0 , 2070.0 , 0.1 , 0.0 , 0.1 , 0.0 , 0.0 , 1.3
23.0 , 7.0 , 2070.0 , 0.0 , 1.2 , 0.0 , 0.0 , 0.0 , 4.0
24.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 7.0 , 2070.0 , 0.0 , 0.4 , 0.2 , 41.8 , 83.1 , 27.7
27.0 , 7.0 , 2070.0 , 0.0 , 21.1 , 4.0 , 0.0 , 0.0 , 15.3
28.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 26.2 , 1.4
29.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
31.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 8.0 , 2070.0 , 0.3 , 98.1 , 3.3 , 26.4 , 30.1 , 106.0
3.0 , 8.0 , 2070.0 , 0.7 , 1.7 , 0.1 , 1.7 , 2.4 , 24.7
4.0 , 8.0 , 2070.0 , 0.0 , 0.3 , 0.3 , 21.6 , 12.5 , 47.1
5.0 , 8.0 , 2070.0 , 4.4 , 212.3 , 111.0 , 2.9 , 12.9 , 91.4
6.0 , 8.0 , 2070.0 , 1.3 , 140.1 , 99.0 , 4.4 , 0.6 , 98.7
7.0 , 8.0 , 2070.0 , 0.0 , 80.3 , 29.8 , 6.1 , 4.1 , 40.3
8.0 , 8.0 , 2070.0 , 2.1 , 143.0 , 50.9 , 32.6 , 19.0 , 231.5
9.0 , 8.0 , 2070.0 , 1.4 , 11.4 , 11.7 , 29.2 , 68.3 , 151.4
10.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.7 , 0.0
11.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 1.7 , 0.0
12.0 , 8.0 , 2070.0 , 4.8 , 271.7 , 123.9 , 0.0 , 0.9 , 35.7
13.0 , 8.0 , 2070.0 , 21.7 , 282.9 , 294.5 , 21.3 , 12.8 , 230.4
14.0 , 8.0 , 2070.0 , 3.8 , 4.0 , 28.1 , 8.0 , 23.3 , 84.9
15.0 , 8.0 , 2070.0 , 0.0 , 61.1 , 6.8 , 1.9 , 2.0 , 18.4
16.0 , 8.0 , 2070.0 , 0.0 , 56.1 , 0.6 , 0.1 , 0.3 , 11.4
17.0 , 8.0 , 2070.0 , 0.0 , 165.0 , 141.5 , 0.2 , 0.1 , 44.1
18.0 , 8.0 , 2070.0 , 1.2 , 169.2 , 80.1 , 2.6 , 1.6 , 78.2
19.0 , 8.0 , 2070.0 , 19.5 , 60.0 , 38.5 , 30.3 , 19.9 , 108.7
20.0 , 8.0 , 2070.0 , 0.3 , 32.8 , 5.1 , 1.9 , 3.3 , 24.2
21.0 , 8.0 , 2070.0 , 1.2 , 39.0 , 0.1 , 5.1 , 13.9 , 27.3
22.0 , 8.0 , 2070.0 , 0.8 , 11.6 , 0.8 , 6.3 , 3.5 , 21.2
23.0 , 8.0 , 2070.0 , 0.0 , 30.3 , 11.9 , 0.1 , 0.0 , 0.0
24.0 , 8.0 , 2070.0 , 29.0 , 121.4 , 160.8 , 71.8 , 125.2 , 124.1
25.0 , 8.0 , 2070.0 , 1.1 , 271.8 , 105.5 , 5.7 , 25.7 , 124.1
26.0 , 8.0 , 2070.0 , 15.3 , 62.4 , 12.5 , 0.0 , 5.9 , 141.0
27.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 8.0 , 2070.0 , 6.9 , 29.6 , 26.0 , 0.1 , 0.0 , 2.4
31.0 , 8.0 , 2070.0 , 1.3 , 60.8 , 66.5 , 2.8 , 1.9 , 17.2
1.0 , 9.0 , 2070.0 , 0.0 , 1.8 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 9.0 , 2070.0 , 0.0 , 6.0 , 3.3 , 5.1 , 4.8 , 23.7
3.0 , 9.0 , 2070.0 , 0.0 , 17.0 , 19.7 , 0.2 , 0.0 , 3.4
4.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.0
6.0 , 9.0 , 2070.0 , 0.2 , 0.0 , 0.0 , 0.6 , 0.6 , 9.5
7.0 , 9.0 , 2070.0 , 2.1 , 2.6 , 2.8 , 18.4 , 4.1 , 22.9
8.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.1 , 0.0
9.0 , 9.0 , 2070.0 , 42.7 , 80.4 , 72.6 , 58.8 , 21.6 , 488.7
10.0 , 9.0 , 2070.0 , 0.3 , 0.0 , 0.0 , 35.6 , 9.0 , 6.4
11.0 , 9.0 , 2070.0 , 0.0 , 1.2 , 4.7 , 0.0 , 0.5 , 1.6
12.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 9.0 , 2070.0 , 25.2 , 97.5 , 83.7 , 65.5 , 26.7 , 217.0
14.0 , 9.0 , 2070.0 , 157.5 , 337.6 , 274.1 , 358.3 , 166.6 , 991.3
15.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1
16.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 9.0 , 2070.0 , 0.0 , 37.9 , 1.2 , 0.0 , 0.0 , 0.0
18.0 , 9.0 , 2070.0 , 0.0 , 0.9 , 0.5 , 0.0 , 0.0 , 0.0
19.0 , 9.0 , 2070.0 , 0.0 , 115.1 , 17.9 , 0.0 , 0.0 , 0.0
20.0 , 9.0 , 2070.0 , 8.5 , 223.6 , 173.4 , 7.8 , 3.2 , 169.0
