15.0 , 5.0 , 2035.0 , 3.0 , 6.1 , 2.0 , 4.3 , 0.4 , 21.7
16.0 , 5.0 , 2035.0 , 0.3 , 0.0 , 0.0 , 1.2 , 4.3 , 3.4
17.0 , 5.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 5.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 5.0 , 2035.0 , 1.1 , 6.4 , 5.1 , 0.8 , 0.5 , 8.3
20.0 , 5.0 , 2035.0 , 0.1 , 66.8 , 40.4 , 4.5 , 4.3 , 28.0
21.0 , 5.0 , 2035.0 , 0.0 , 55.4 , 8.1 , 4.8 , 1.2 , 13.5
22.0 , 5.0 , 2035.0 , 0.0 , 28.3 , 15.0 , 0.0 , 0.0 , 8.1
23.0 , 5.0 , 2035.0 , 18.9 , 106.2 , 29.1 , 3.8 , 2.5 , 142.9
24.0 , 5.0 , 2035.0 , 0.0 , 34.5 , 13.0 , 0.8 , 10.6 , 40.0
25.0 , 5.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 2.1 , 1.2 , 0.0
26.0 , 5.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 1.8 , 4.6 , 0.0
27.0 , 5.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 5.0 , 2035.0 , 13.1 , 175.8 , 147.2 , 13.1 , 76.5 , 191.1
29.0 , 5.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 9.4 , 78.1 , 0.0
30.0 , 5.0 , 2035.0 , 1.7 , 54.0 , 9.2 , 0.0 , 0.0 , 43.4
31.0 , 5.0 , 2035.0 , 2.2 , 0.0 , 0.0 , 30.9 , 15.1 , 46.1
1.0 , 6.0 , 2035.0 , 0.2 , 0.0 , 0.0 , 9.6 , 4.8 , 29.7
2.0 , 6.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 49.9 , 36.0 , 82.5
3.0 , 6.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 29.7 , 63.0 , 2.0
4.0 , 6.0 , 2035.0 , 1.7 , 0.2 , 8.1 , 4.0 , 12.6 , 4.1
5.0 , 6.0 , 2035.0 , 0.0 , 0.8 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 6.0 , 2035.0 , 0.0 , 0.0 , 0.7 , 0.0 , 0.0 , 0.0
7.0 , 6.0 , 2035.0 , 0.0 , 11.6 , 1.1 , 0.0 , 0.1 , 0.0
8.0 , 6.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 6.0 , 2035.0 , 1.4 , 16.3 , 0.3 , 0.0 , 0.0 , 11.4
10.0 , 6.0 , 2035.0 , 33.4 , 143.1 , 61.7 , 15.1 , 166.9 , 255.4
11.0 , 6.0 , 2035.0 , 16.2 , 88.0 , 25.5 , 159.4 , 190.3 , 156.8
12.0 , 6.0 , 2035.0 , 11.3 , 7.1 , 64.5 , 112.7 , 124.2 , 319.6
13.0 , 6.0 , 2035.0 , 9.8 , 111.4 , 126.0 , 20.0 , 11.3 , 112.6
14.0 , 6.0 , 2035.0 , 1.6 , 134.1 , 94.4 , 0.4 , 0.2 , 28.2
15.0 , 6.0 , 2035.0 , 15.3 , 118.6 , 72.9 , 8.8 , 4.2 , 54.6
16.0 , 6.0 , 2035.0 , 25.5 , 283.4 , 126.3 , 20.8 , 8.7 , 218.0
17.0 , 6.0 , 2035.0 , 15.6 , 36.0 , 41.9 , 56.3 , 39.1 , 184.6
18.0 , 6.0 , 2035.0 , 0.0 , 11.7 , 95.7 , 0.0 , 0.0 , 0.0
19.0 , 6.0 , 2035.0 , 0.1 , 63.4 , 36.8 , 0.0 , 0.0 , 8.6
20.0 , 6.0 , 2035.0 , 0.2 , 173.5 , 137.1 , 21.4 , 52.8 , 111.1
21.0 , 6.0 , 2035.0 , 6.2 , 133.5 , 76.7 , 63.9 , 12.5 , 55.7
22.0 , 6.0 , 2035.0 , 7.3 , 180.5 , 87.6 , 14.9 , 3.0 , 25.4
23.0 , 6.0 , 2035.0 , 20.9 , 306.2 , 190.8 , 5.2 , 8.8 , 39.5
24.0 , 6.0 , 2035.0 , 39.9 , 186.2 , 129.4 , 0.7 , 8.0 , 71.0
25.0 , 6.0 , 2035.0 , 0.8 , 63.6 , 81.3 , 0.3 , 0.1 , 1.5
26.0 , 6.0 , 2035.0 , 6.4 , 98.4 , 32.7 , 5.5 , 3.3 , 5.0
27.0 , 6.0 , 2035.0 , 6.1 , 173.3 , 80.2 , 7.2 , 2.8 , 16.9
28.0 , 6.0 , 2035.0 , 5.5 , 181.5 , 99.9 , 12.7 , 1.3 , 50.3
29.0 , 6.0 , 2035.0 , 7.8 , 107.0 , 106.4 , 11.4 , 9.2 , 35.8
30.0 , 6.0 , 2035.0 , 3.6 , 120.2 , 98.4 , 9.3 , 9.3 , 47.0
1.0 , 7.0 , 2035.0 , 6.9 , 119.9 , 143.4 , 12.8 , 12.2 , 111.8
2.0 , 7.0 , 2035.0 , 3.6 , 137.1 , 183.8 , 43.6 , 19.4 , 131.7
3.0 , 7.0 , 2035.0 , 0.6 , 234.7 , 175.0 , 33.5 , 10.0 , 136.0
4.0 , 7.0 , 2035.0 , 1.0 , 214.9 , 152.5 , 10.5 , 20.8 , 97.7
5.0 , 7.0 , 2035.0 , 0.9 , 285.9 , 128.1 , 4.3 , 14.6 , 100.9
6.0 , 7.0 , 2035.0 , 4.9 , 205.0 , 144.5 , 33.5 , 11.5 , 192.1
7.0 , 7.0 , 2035.0 , 13.3 , 131.8 , 81.2 , 200.1 , 67.3 , 355.1
8.0 , 7.0 , 2035.0 , 69.5 , 167.7 , 209.2 , 20.2 , 8.1 , 277.9
9.0 , 7.0 , 2035.0 , 40.1 , 101.9 , 28.9 , 5.2 , 19.1 , 188.4
10.0 , 7.0 , 2035.0 , 3.1 , 0.0 , 0.0 , 1.0 , 0.4 , 35.1
11.0 , 7.0 , 2035.0 , 0.0 , 14.8 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 7.0 , 2035.0 , 0.0 , 48.8 , 18.0 , 0.5 , 0.0 , 17.1
13.0 , 7.0 , 2035.0 , 0.0 , 257.3 , 98.9 , 5.4 , 1.3 , 127.5
14.0 , 7.0 , 2035.0 , 0.2 , 160.8 , 51.9 , 8.2 , 14.7 , 173.6
15.0 , 7.0 , 2035.0 , 0.3 , 13.3 , 61.4 , 2.3 , 2.2 , 91.0
16.0 , 7.0 , 2035.0 , 0.2 , 141.1 , 35.4 , 4.6 , 2.7 , 103.8
17.0 , 7.0 , 2035.0 , 0.1 , 200.2 , 98.5 , 13.7 , 4.1 , 137.8
18.0 , 7.0 , 2035.0 , 1.2 , 240.2 , 151.1 , 5.2 , 3.0 , 85.7
19.0 , 7.0 , 2035.0 , 2.3 , 248.5 , 181.4 , 10.3 , 5.3 , 88.8
20.0 , 7.0 , 2035.0 , 3.5 , 179.0 , 140.3 , 12.1 , 3.8 , 61.1
21.0 , 7.0 , 2035.0 , 0.2 , 118.7 , 74.6 , 22.7 , 4.9 , 52.5
22.0 , 7.0 , 2035.0 , 2.4 , 80.3 , 51.1 , 13.0 , 2.7 , 28.3
23.0 , 7.0 , 2035.0 , 3.0 , 97.3 , 82.0 , 7.6 , 3.4 , 31.1
24.0 , 7.0 , 2035.0 , 4.0 , 125.2 , 68.1 , 5.2 , 0.9 , 22.7
25.0 , 7.0 , 2035.0 , 0.5 , 149.0 , 76.6 , 4.7 , 1.0 , 21.6
26.0 , 7.0 , 2035.0 , 1.3 , 326.1 , 199.8 , 9.0 , 1.4 , 51.8
27.0 , 7.0 , 2035.0 , 18.1 , 468.6 , 287.3 , 6.8 , 3.7 , 227.5
28.0 , 7.0 , 2035.0 , 2.9 , 195.8 , 171.4 , 5.4 , 2.4 , 138.2
29.0 , 7.0 , 2035.0 , 0.0 , 24.1 , 0.0 , 3.3 , 0.6 , 32.6
30.0 , 7.0 , 2035.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.0 , 2.3
31.0 , 7.0 , 2035.0 , 0.0 , 0.2 , 0.0 , 0.2 , 0.3 , 2.1
1.0 , 8.0 , 2035.0 , 0.0 , 88.3 , 13.7 , 0.5 , 0.3 , 56.0
2.0 , 8.0 , 2035.0 , 2.5 , 240.0 , 86.0 , 4.3 , 6.1 , 258.2
3.0 , 8.0 , 2035.0 , 8.9 , 72.1 , 88.7 , 32.2 , 36.9 , 337.2
4.0 , 8.0 , 2035.0 , 16.2 , 259.5 , 153.1 , 29.5 , 9.8 , 226.1
5.0 , 8.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 12.0 , 7.2 , 0.4
6.0 , 8.0 , 2035.0 , 1.6 , 141.2 , 118.0 , 0.0 , 0.0 , 32.0
7.0 , 8.0 , 2035.0 , 0.0 , 111.1 , 133.0 , 0.0 , 0.0 , 0.0
8.0 , 8.0 , 2035.0 , 2.2 , 160.4 , 69.5 , 0.5 , 0.2 , 19.5
9.0 , 8.0 , 2035.0 , 5.8 , 356.3 , 177.2 , 7.0 , 4.5 , 106.8
10.0 , 8.0 , 2035.0 , 2.4 , 197.7 , 127.1 , 17.0 , 16.6 , 93.9
11.0 , 8.0 , 2035.0 , 1.2 , 195.0 , 91.7 , 2.9 , 16.3 , 75.0
12.0 , 8.0 , 2035.0 , 1.0 , 3.3 , 30.5 , 0.0 , 0.0 , 22.9
13.0 , 8.0 , 2035.0 , 23.2 , 525.4 , 284.1 , 2.5 , 2.1 , 87.8
14.0 , 8.0 , 2035.0 , 57.7 , 676.0 , 520.6 , 8.0 , 0.5 , 231.4
15.0 , 8.0 , 2035.0 , 19.3 , 553.1 , 288.7 , 5.6 , 1.6 , 81.3
16.0 , 8.0 , 2035.0 , 15.5 , 253.2 , 204.6 , 7.9 , 4.0 , 50.1
17.0 , 8.0 , 2035.0 , 4.8 , 269.4 , 162.2 , 1.7 , 0.8 , 59.7
18.0 , 8.0 , 2035.0 , 7.7 , 316.6 , 200.5 , 13.1 , 6.8 , 150.8
19.0 , 8.0 , 2035.0 , 4.4 , 132.0 , 140.6 , 12.4 , 4.5 , 96.7
20.0 , 8.0 , 2035.0 , 0.9 , 315.9 , 169.5 , 0.0 , 0.0 , 37.0
21.0 , 8.0 , 2035.0 , 0.4 , 80.0 , 119.4 , 1.1 , 0.5 , 84.5
22.0 , 8.0 , 2035.0 , 0.0 , 203.4 , 171.3 , 18.9 , 11.1 , 115.4
23.0 , 8.0 , 2035.0 , 0.2 , 207.3 , 134.6 , 14.2 , 3.8 , 107.2
24.0 , 8.0 , 2035.0 , 0.0 , 104.9 , 132.2 , 10.0 , 1.1 , 42.3
25.0 , 8.0 , 2035.0 , 0.0 , 0.1 , 17.7 , 0.0 , 0.0 , 4.0
26.0 , 8.0 , 2035.0 , 0.0 , 33.5 , 23.4 , 1.9 , 0.0 , 25.4
27.0 , 8.0 , 2035.0 , 0.0 , 71.0 , 79.2 , 9.0 , 2.5 , 48.3
28.0 , 8.0 , 2035.0 , 0.0 , 0.0 , 3.1 , 2.7 , 0.4 , 3.4
29.0 , 8.0 , 2035.0 , 0.3 , 21.8 , 28.4 , 1.4 , 0.2 , 9.5
30.0 , 8.0 , 2035.0 , 2.4 , 310.0 , 175.1 , 3.1 , 0.1 , 69.6
31.0 , 8.0 , 2035.0 , 0.3 , 219.6 , 146.4 , 7.4 , 1.3 , 29.9
1.0 , 9.0 , 2035.0 , 2.0 , 224.2 , 160.0 , 22.0 , 8.3 , 97.9
2.0 , 9.0 , 2035.0 , 1.7 , 75.1 , 34.9 , 15.4 , 5.0 , 35.8
3.0 , 9.0 , 2035.0 , 1.5 , 111.2 , 45.8 , 8.4 , 8.3 , 59.6
4.0 , 9.0 , 2035.0 , 2.7 , 98.6 , 45.4 , 15.2 , 14.2 , 142.0
5.0 , 9.0 , 2035.0 , 0.6 , 120.4 , 17.5 , 12.0 , 12.3 , 151.8
6.0 , 9.0 , 2035.0 , 0.0 , 91.7 , 16.2 , 6.4 , 9.3 , 88.6
7.0 , 9.0 , 2035.0 , 0.0 , 178.6 , 86.4 , 5.0 , 1.4 , 74.5
8.0 , 9.0 , 2035.0 , 1.6 , 154.5 , 96.0 , 5.5 , 9.1 , 101.3
9.0 , 9.0 , 2035.0 , 3.5 , 3.7 , 27.6 , 17.9 , 13.7 , 77.9
10.0 , 9.0 , 2035.0 , 0.0 , 2.8 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 9.0 , 2035.0 , 8.4 , 219.5 , 93.8 , 12.0 , 3.9 , 92.4
12.0 , 9.0 , 2035.0 , 0.1 , 128.4 , 70.3 , 17.5 , 6.8 , 35.6
13.0 , 9.0 , 2035.0 , 0.4 , 221.6 , 151.5 , 2.0 , 0.2 , 50.0
14.0 , 9.0 , 2035.0 , 2.9 , 143.8 , 105.1 , 0.8 , 0.2 , 49.4
15.0 , 9.0 , 2035.0 , 2.7 , 99.2 , 26.5 , 8.8 , 0.7 , 27.3
16.0 , 9.0 , 2035.0 , 3.3 , 123.1 , 55.8 , 3.2 , 8.7 , 107.9
17.0 , 9.0 , 2035.0 , 2.6 , 91.3 , 32.2 , 6.6 , 1.9 , 50.1
18.0 , 9.0 , 2035.0 , 0.2 , 264.3 , 77.8 , 14.2 , 12.2 , 194.5
19.0 , 9.0 , 2035.0 , 1.2 , 227.0 , 118.3 , 18.6 , 26.3 , 209.7
20.0 , 9.0 , 2035.0 , 0.0 , 102.6 , 60.4 , 0.1 , 1.1 , 20.9
21.0 , 9.0 , 2035.0 , 0.0 , 80.6 , 46.7 , 0.2 , 4.3 , 15.4
22.0 , 9.0 , 2035.0 , 3.4 , 82.1 , 55.7 , 8.0 , 2.3 , 20.3
23.0 , 9.0 , 2035.0 , 4.2 , 60.2 , 20.9 , 8.3 , 28.0 , 19.8
24.0 , 9.0 , 2035.0 , 5.2 , 46.5 , 18.7 , 6.3 , 1.6 , 11.4
25.0 , 9.0 , 2035.0 , 2.8 , 36.4 , 16.7 , 5.5 , 0.4 , 13.5
26.0 , 9.0 , 2035.0 , 1.5 , 34.0 , 13.6 , 3.3 , 7.3 , 10.2
27.0 , 9.0 , 2035.0 , 0.0 , 17.9 , 0.5 , 4.4 , 0.1 , 16.5
28.0 , 9.0 , 2035.0 , 0.0 , 81.2 , 0.0 , 4.3 , 0.0 , 15.5
29.0 , 9.0 , 2035.0 , 0.0 , 68.2 , 0.3 , 0.0 , 0.5 , 10.3
30.0 , 9.0 , 2035.0 , 0.0 , 113.0 , 20.9 , 7.6 , 2.2 , 27.3
1.0 , 10.0 , 2035.0 , 0.0 , 180.4 , 79.8 , 4.6 , 1.3 , 54.8
2.0 , 10.0 , 2035.0 , 0.5 , 81.3 , 47.5 , 16.1 , 1.6 , 102.3
3.0 , 10.0 , 2035.0 , 0.8 , 59.8 , 20.0 , 17.5 , 9.0 , 74.7
4.0 , 10.0 , 2035.0 , 0.7 , 28.6 , 10.2 , 15.8 , 1.7 , 38.5
5.0 , 10.0 , 2035.0 , 0.3 , 235.7 , 93.3 , 1.3 , 0.6 , 29.9
6.0 , 10.0 , 2035.0 , 0.6 , 171.9 , 116.4 , 2.2 , 1.8 , 101.9
7.0 , 10.0 , 2035.0 , 0.0 , 7.5 , 0.9 , 4.0 , 2.6 , 18.8
8.0 , 10.0 , 2035.0 , 0.1 , 4.5 , 0.0 , 0.9 , 0.4 , 3.1
9.0 , 10.0 , 2035.0 , 0.1 , 67.6 , 32.0 , 4.0 , 0.3 , 25.8
10.0 , 10.0 , 2035.0 , 1.4 , 101.8 , 51.0 , 6.4 , 2.9 , 122.2
11.0 , 10.0 , 2035.0 , 0.3 , 70.8 , 32.4 , 3.7 , 2.9 , 29.3
12.0 , 10.0 , 2035.0 , 1.6 , 106.3 , 59.4 , 13.2 , 4.2 , 71.3
13.0 , 10.0 , 2035.0 , 0.0 , 78.6 , 37.7 , 6.9 , 0.3 , 24.6
14.0 , 10.0 , 2035.0 , 0.0 , 68.4 , 53.8 , 1.9 , 0.3 , 38.3
15.0 , 10.0 , 2035.0 , 2.6 , 72.6 , 54.8 , 0.7 , 0.1 , 61.8
16.0 , 10.0 , 2035.0 , 2.0 , 0.5 , 2.7 , 3.9 , 2.7 , 22.0
17.0 , 10.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 2.0 , 9.3 , 6.0
18.0 , 10.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.7 , 1.8 , 3.4
19.0 , 10.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.5 , 0.0 , 0.5
20.0 , 10.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 10.0 , 2035.0 , 0.0 , 4.2 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 10.0 , 2035.0 , 1.5 , 71.6 , 22.1 , 1.0 , 9.0 , 31.5
23.0 , 10.0 , 2035.0 , 8.4 , 21.5 , 32.1 , 2.7 , 25.7 , 124.7
24.0 , 10.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 19.1 , 31.2 , 2.8
25.0 , 10.0 , 2035.0 , 0.0 , 73.7 , 32.6 , 0.0 , 0.0 , 15.0
26.0 , 10.0 , 2035.0 , 0.0 , 1.0 , 2.2 , 0.0 , 0.0 , 0.0
27.0 , 10.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 10.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 10.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 10.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
31.0 , 10.0 , 2035.0 , 0.2 , 0.1 , 0.1 , 0.8 , 0.4 , 1.7
1.0 , 11.0 , 2035.0 , 0.7 , 1.1 , 1.0 , 3.1 , 0.8 , 18.4
2.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 7.5 , 0.0
3.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9 , 0.1
4.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.1 , 0.0
5.0 , 11.0 , 2035.0 , 0.4 , 29.9 , 0.9 , 0.0 , 0.0 , 44.0
6.0 , 11.0 , 2035.0 , 0.5 , 58.5 , 28.3 , 0.6 , 0.4 , 49.7
7.0 , 11.0 , 2035.0 , 11.4 , 151.2 , 86.9 , 57.5 , 86.0 , 355.2
8.0 , 11.0 , 2035.0 , 0.1 , 13.0 , 27.9 , 65.6 , 74.7 , 162.7
9.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.6 , 0.0
10.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 11.0 , 2035.0 , 0.0 , 0.2 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 11.0 , 2035.0 , 0.0 , 2.1 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 11.0 , 2035.0 , 0.0 , 29.9 , 10.5 , 0.0 , 0.0 , 0.9
15.0 , 11.0 , 2035.0 , 15.5 , 47.9 , 25.1 , 0.3 , 0.0 , 77.8
16.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 2.2 , 5.2 , 0.0
17.0 , 11.0 , 2035.0 , 0.0 , 44.3 , 31.5 , 1.4 , 0.3 , 7.3
18.0 , 11.0 , 2035.0 , 0.0 , 49.0 , 30.5 , 0.6 , 1.7 , 1.1
19.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 11.0 , 2035.0 , 0.0 , 0.3 , 0.0 , 0.0 , 0.0 , 0.0
23.0 , 11.0 , 2035.0 , 0.0 , 75.9 , 48.6 , 0.0 , 0.0 , 0.0
24.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 11.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 11.0 , 2035.0 , 0.0 , 1.3 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 11.0 , 2035.0 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 12.0 , 2035.0 , 161.4 , 171.8 , 141.9 , 176.4 , 929.9 , 833.9
5.0 , 12.0 , 2035.0 , 51.5 , 201.7 , 40.9 , 38.9 , 226.3 , 265.0
6.0 , 12.0 , 2035.0 , 16.7 , 33.9 , 8.9 , 2.7 , 299.4 , 41.8
7.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 14.4 , 0.0
8.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 12.0 , 2035.0 , 0.3 , 0.1 , 0.1 , 0.2 , 0.0 , 0.1
10.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 339.3 , 0.0
14.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 265.8 , 768.7 , 380.9
15.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 12.0 , 2035.0 , 0.1 , 22.0 , 0.4 , 0.0 , 0.0 , 5.0
17.0 , 12.0 , 2035.0 , 213.2 , 324.9 , 215.6 , 146.7 , 468.7 , 786.6
18.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.9 , 3.6
19.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 12.0 , 2035.0 , 17.6 , 123.4 , 20.7 , 32.1 , 81.2 , 168.5
21.0 , 12.0 , 2035.0 , 393.8 , 162.9 , 116.1 , 238.7 , 679.6 , 867.2
22.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 12.3 , 1.5
23.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 12.0 , 2035.0 , 0.0 , 6.0 , 8.6 , 0.0 , 0.0 , 0.0
28.0 , 12.0 , 2035.0 , 32.0 , 0.2 , 0.6 , 3.4 , 114.6 , 52.8
29.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 12.0 , 2035.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
31.0 , 12.0 , 2035.0 , 0.0 , 11.8 , 0.1 , 0.0 , 0.0 , 0.0
1.0 , 1.0 , 2036.0 , 0.0 , 3.1 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 1.0 , 2036.0 , 0.0 , 327.6 , 56.6 , 8.4 , 19.3 , 0.0
3.0 , 1.0 , 2036.0 , 17.1 , 469.1 , 375.5 , 22.8 , 40.3 , 3.0
4.0 , 1.0 , 2036.0 , 48.3 , 73.5 , 108.6 , 42.5 , 11.9 , 11.9
5.0 , 1.0 , 2036.0 , 523.4 , 258.9 , 215.3 , 225.8 , 559.8 , 17.9
6.0 , 1.0 , 2036.0 , 47.0 , 120.2 , 130.0 , 101.3 , 77.9 , 190.0
7.0 , 1.0 , 2036.0 , 0.0 , 0.5 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 1.0 , 2036.0 , 0.0 , 3.2 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 1.0 , 2036.0 , 370.4 , 333.4 , 166.1 , 302.2 , 1614.8 , 1295.2
10.0 , 1.0 , 2036.0 , 3.4 , 0.0 , 0.0 , 6.0 , 31.2 , 17.0
11.0 , 1.0 , 2036.0 , 13.6 , 38.0 , 12.8 , 36.6 , 38.0 , 135.5
12.0 , 1.0 , 2036.0 , 76.4 , 159.5 , 61.9 , 14.4 , 198.0 , 203.8
13.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 1.9 , 2.0
14.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 1.0 , 2036.0 , 1.0 , 0.0 , 0.0 , 56.8 , 336.0 , 11.3
20.0 , 1.0 , 2036.0 , 862.0 , 79.1 , 208.4 , 541.7 , 3137.3 , 101.9
21.0 , 1.0 , 2036.0 , 109.3 , 539.8 , 104.1 , 151.7 , 1146.0 , 13.4
22.0 , 1.0 , 2036.0 , 0.0 , 31.2 , 2.6 , 3.0 , 17.6 , 0.0
23.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 136.7 , 9.3 , 99.4
24.0 , 1.0 , 2036.0 , 39.4 , 1.8 , 22.9 , 2.8 , 34.6 , 78.8
25.0 , 1.0 , 2036.0 , 0.0 , 9.0 , 27.5 , 0.0 , 0.0 , 0.0
26.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
31.0 , 1.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 2.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 2.0 , 2036.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
