4.0 , 3.0 , 2070.0 , 0.5 , 88.0 , 27.0 , 70.5 , 93.6 , 179.7
5.0 , 3.0 , 2070.0 , 0.2 , 0.0 , 0.0 , 56.7 , 47.5 , 60.1
6.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
7.0 , 3.0 , 2070.0 , 0.0 , 9.8 , 4.4 , 0.0 , 0.0 , 2.4
8.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 2.3
9.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
10.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 3.0 , 2070.0 , 0.7 , 0.0 , 0.0 , 1.7 , 0.1 , 0.6
15.0 , 3.0 , 2070.0 , 0.0 , 6.6 , 0.2 , 0.5 , 0.3 , 0.0
16.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 3.0 , 2070.0 , 0.0 , 10.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 3.0 , 2070.0 , 14.1 , 87.8 , 59.0 , 212.7 , 507.0 , 367.6
21.0 , 3.0 , 2070.0 , 30.5 , 233.1 , 227.6 , 480.7 , 722.8 , 1324.8
22.0 , 3.0 , 2070.0 , 8.5 , 108.5 , 20.7 , 36.1 , 125.4 , 178.6
23.0 , 3.0 , 2070.0 , 188.1 , 38.1 , 50.5 , 66.6 , 21.6 , 285.0
24.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 37.7 , 1.8
25.0 , 3.0 , 2070.0 , 3.1 , 0.0 , 0.0 , 0.0 , 2.8 , 10.9
26.0 , 3.0 , 2070.0 , 9.3 , 0.0 , 0.0 , 1.4 , 17.9 , 46.8
27.0 , 3.0 , 2070.0 , 46.2 , 186.0 , 143.3 , 118.1 , 106.6 , 425.7
28.0 , 3.0 , 2070.0 , 4.9 , 4.8 , 0.0 , 42.9 , 11.9 , 152.4
29.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 3.0 , 2070.0 , 0.9 , 90.0 , 3.1 , 0.0 , 0.4 , 42.3
31.0 , 3.0 , 2070.0 , 22.2 , 16.4 , 0.4 , 8.4 , 141.8 , 155.6
1.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 5.9 , 0.0
7.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 1.2 , 6.6 , 1.9
8.0 , 4.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 2.6 , 6.0 , 8.0
9.0 , 4.0 , 2070.0 , 0.0 , 1.4 , 1.9 , 1.3 , 2.0 , 4.2
10.0 , 4.0 , 2070.0 , 0.5 , 41.2 , 23.9 , 34.7 , 35.0 , 132.9
11.0 , 4.0 , 2070.0 , 0.5 , 95.1 , 21.3 , 68.2 , 28.8 , 214.9
12.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 4.0 , 2070.0 , 3.7 , 42.1 , 25.9 , 6.3 , 1.6 , 155.4
14.0 , 4.0 , 2070.0 , 8.3 , 128.6 , 41.6 , 27.7 , 6.4 , 174.0
15.0 , 4.0 , 2070.0 , 0.3 , 15.5 , 0.1 , 8.0 , 6.0 , 101.6
16.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 4.0 , 2070.0 , 3.7 , 9.4 , 5.2 , 3.6 , 0.0 , 10.6
19.0 , 4.0 , 2070.0 , 0.3 , 2.6 , 5.7 , 1.1 , 6.9 , 3.3
20.0 , 4.0 , 2070.0 , 0.0 , 60.3 , 41.5 , 5.9 , 19.0 , 44.4
21.0 , 4.0 , 2070.0 , 0.1 , 94.3 , 29.7 , 5.2 , 6.6 , 65.5
22.0 , 4.0 , 2070.0 , 0.2 , 112.0 , 75.0 , 1.9 , 1.6 , 35.7
23.0 , 4.0 , 2070.0 , 0.0 , 74.2 , 66.2 , 0.2 , 0.2 , 6.1
24.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.2 , 1.8 , 0.2
25.0 , 4.0 , 2070.0 , 36.0 , 266.5 , 152.0 , 244.3 , 97.8 , 754.4
26.0 , 4.0 , 2070.0 , 12.1 , 20.3 , 3.1 , 27.4 , 21.7 , 62.6
27.0 , 4.0 , 2070.0 , 0.0 , 41.6 , 10.4 , 0.1 , 2.6 , 0.3
28.0 , 4.0 , 2070.0 , 69.3 , 505.2 , 338.5 , 67.6 , 30.5 , 474.8
29.0 , 4.0 , 2070.0 , 30.0 , 232.4 , 63.2 , 72.7 , 8.1 , 227.7
30.0 , 4.0 , 2070.0 , 7.3 , 2.6 , 5.6 , 0.0 , 0.0 , 28.8
1.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 1.2
2.0 , 5.0 , 2070.0 , 0.0 , 17.7 , 5.6 , 4.6 , 3.1 , 8.8
3.0 , 5.0 , 2070.0 , 0.0 , 19.0 , 1.3 , 0.9 , 0.2 , 6.5
4.0 , 5.0 , 2070.0 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0 , 1.3
5.0 , 5.0 , 2070.0 , 5.3 , 111.7 , 39.7 , 41.3 , 21.2 , 192.2
6.0 , 5.0 , 2070.0 , 0.6 , 0.1 , 2.1 , 3.3 , 8.9 , 31.9
7.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
10.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 5.0 , 2070.0 , 0.1 , 6.9 , 2.5 , 0.0 , 0.0 , 21.9
12.0 , 5.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 3.3 , 2.6 , 23.2
13.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 5.0 , 2070.0 , 1.5 , 2.0 , 6.0 , 0.0 , 0.0 , 58.5
16.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.7
19.0 , 5.0 , 2070.0 , 1.2 , 35.5 , 42.3 , 1.0 , 0.3 , 10.9
20.0 , 5.0 , 2070.0 , 0.0 , 26.1 , 21.3 , 0.0 , 0.0 , 6.0
21.0 , 5.0 , 2070.0 , 0.5 , 111.7 , 87.7 , 2.9 , 2.3 , 41.2
22.0 , 5.0 , 2070.0 , 0.9 , 32.7 , 23.3 , 0.1 , 0.2 , 86.5
23.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 5.0 , 2070.0 , 56.6 , 272.9 , 171.8 , 25.7 , 12.9 , 198.7
25.0 , 5.0 , 2070.0 , 87.4 , 6.0 , 48.6 , 41.4 , 18.7 , 513.8
26.0 , 5.0 , 2070.0 , 1.7 , 2.3 , 1.4 , 25.2 , 40.2 , 29.0
27.0 , 5.0 , 2070.0 , 3.7 , 0.0 , 0.0 , 0.5 , 48.2 , 58.9
28.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.7 , 4.2 , 29.0
29.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 16.1
30.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
31.0 , 5.0 , 2070.0 , 0.1 , 11.3 , 10.0 , 33.2 , 126.0 , 96.3
1.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 6.0 , 2070.0 , 0.3 , 0.0 , 0.0 , 0.0 , 0.4 , 5.2
3.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.3 , 0.0
4.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 6.0 , 2070.0 , 0.0 , 83.9 , 0.2 , 10.0 , 10.3 , 39.6
7.0 , 6.0 , 2070.0 , 0.2 , 113.3 , 63.9 , 1.9 , 1.6 , 52.5
8.0 , 6.0 , 2070.0 , 0.8 , 49.6 , 67.9 , 3.5 , 0.9 , 32.5
9.0 , 6.0 , 2070.0 , 1.1 , 52.3 , 75.1 , 1.8 , 0.3 , 33.0
10.0 , 6.0 , 2070.0 , 0.4 , 13.8 , 19.5 , 1.1 , 0.3 , 26.1
11.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 2.8 , 0.3 , 26.3
12.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 2.1 , 0.7 , 33.3
13.0 , 6.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.4 , 0.0
14.0 , 6.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 0.4 , 0.3 , 0.2
15.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 6.0 , 2070.0 , 0.0 , 52.3 , 9.9 , 4.9 , 0.2 , 24.0
18.0 , 6.0 , 2070.0 , 0.0 , 97.0 , 19.4 , 7.9 , 1.3 , 69.1
19.0 , 6.0 , 2070.0 , 0.0 , 2.2 , 0.0 , 0.1 , 0.1 , 3.7
20.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.6
21.0 , 6.0 , 2070.0 , 3.3 , 101.6 , 155.6 , 1.2 , 0.2 , 37.3
22.0 , 6.0 , 2070.0 , 4.6 , 386.8 , 252.8 , 1.3 , 0.5 , 62.2
23.0 , 6.0 , 2070.0 , 8.2 , 157.5 , 162.6 , 0.2 , 0.2 , 85.3
24.0 , 6.0 , 2070.0 , 2.2 , 0.0 , 0.1 , 2.8 , 1.3 , 20.5
25.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 6.0 , 2070.0 , 16.1 , 0.0 , 0.1 , 4.5 , 2.8 , 72.1
29.0 , 6.0 , 2070.0 , 13.1 , 141.8 , 186.1 , 10.9 , 2.6 , 95.8
30.0 , 6.0 , 2070.0 , 0.1 , 2.3 , 26.8 , 0.5 , 0.0 , 1.7
1.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 7.0 , 2070.0 , 1.6 , 23.5 , 78.0 , 0.7 , 0.4 , 24.5
4.0 , 7.0 , 2070.0 , 3.2 , 100.1 , 169.7 , 2.5 , 0.8 , 22.9
5.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.3 , 0.0 , 0.1
6.0 , 7.0 , 2070.0 , 5.4 , 49.8 , 30.0 , 0.9 , 0.9 , 0.4
7.0 , 7.0 , 2070.0 , 8.0 , 32.3 , 49.5 , 21.2 , 2.2 , 20.7
8.0 , 7.0 , 2070.0 , 0.5 , 0.6 , 0.3 , 8.3 , 8.6 , 12.8
9.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.2 , 2.0 , 0.0
10.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.8 , 0.0
11.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 7.0 , 2070.0 , 0.0 , 16.6 , 8.0 , 0.0 , 0.0 , 0.0
13.0 , 7.0 , 2070.0 , 0.0 , 25.1 , 7.6 , 0.0 , 0.0 , 0.0
14.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 7.0 , 2070.0 , 1.6 , 192.4 , 105.4 , 1.1 , 0.3 , 39.1
17.0 , 7.0 , 2070.0 , 1.1 , 0.2 , 1.6 , 0.1 , 0.6 , 22.0
18.0 , 7.0 , 2070.0 , 1.1 , 212.1 , 119.5 , 0.0 , 0.0 , 33.7
19.0 , 7.0 , 2070.0 , 15.0 , 308.0 , 165.7 , 4.1 , 1.8 , 123.2
20.0 , 7.0 , 2070.0 , 9.8 , 244.8 , 145.6 , 15.8 , 3.5 , 93.0
21.0 , 7.0 , 2070.0 , 6.5 , 175.8 , 145.1 , 25.0 , 5.4 , 68.2
22.0 , 7.0 , 2070.0 , 7.4 , 142.8 , 145.5 , 24.1 , 2.9 , 70.6
23.0 , 7.0 , 2070.0 , 4.4 , 79.6 , 90.8 , 19.9 , 3.2 , 72.7
24.0 , 7.0 , 2070.0 , 4.8 , 36.8 , 32.0 , 10.5 , 2.5 , 40.2
25.0 , 7.0 , 2070.0 , 0.0 , 73.7 , 49.3 , 14.6 , 2.2 , 51.9
26.0 , 7.0 , 2070.0 , 0.0 , 58.8 , 21.7 , 5.6 , 0.4 , 26.0
27.0 , 7.0 , 2070.0 , 0.0 , 66.6 , 15.4 , 2.5 , 0.4 , 23.5
28.0 , 7.0 , 2070.0 , 0.1 , 155.8 , 87.8 , 16.7 , 2.9 , 94.2
29.0 , 7.0 , 2070.0 , 1.3 , 145.3 , 80.4 , 15.5 , 14.7 , 139.4
30.0 , 7.0 , 2070.0 , 0.3 , 151.9 , 77.3 , 4.3 , 2.3 , 51.4
31.0 , 7.0 , 2070.0 , 0.0 , 55.3 , 40.2 , 4.9 , 3.2 , 34.9
1.0 , 8.0 , 2070.0 , 0.0 , 69.4 , 25.8 , 6.3 , 2.4 , 36.4
2.0 , 8.0 , 2070.0 , 0.0 , 93.7 , 44.3 , 1.9 , 0.8 , 18.8
3.0 , 8.0 , 2070.0 , 0.0 , 103.0 , 55.5 , 6.1 , 1.3 , 47.3
4.0 , 8.0 , 2070.0 , 0.0 , 22.1 , 20.4 , 2.0 , 0.1 , 9.6
5.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 8.0 , 2070.0 , 0.0 , 21.4 , 0.0 , 0.0 , 0.0 , 0.0
7.0 , 8.0 , 2070.0 , 0.0 , 0.5 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 8.0 , 2070.0 , 0.0 , 32.3 , 9.8 , 0.0 , 0.0 , 1.6
10.0 , 8.0 , 2070.0 , 0.0 , 239.7 , 120.5 , 0.0 , 0.0 , 9.0
11.0 , 8.0 , 2070.0 , 0.2 , 168.3 , 89.0 , 0.6 , 0.0 , 33.2
12.0 , 8.0 , 2070.0 , 0.0 , 15.3 , 72.4 , 0.1 , 0.1 , 11.4
13.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 8.0 , 2070.0 , 0.0 , 107.9 , 65.2 , 2.0 , 0.4 , 20.0
20.0 , 8.0 , 2070.0 , 0.0 , 87.8 , 52.7 , 2.4 , 5.1 , 30.9
21.0 , 8.0 , 2070.0 , 0.3 , 44.1 , 51.5 , 5.1 , 3.8 , 61.1
22.0 , 8.0 , 2070.0 , 0.2 , 189.4 , 168.0 , 1.9 , 1.6 , 34.1
23.0 , 8.0 , 2070.0 , 0.0 , 3.6 , 38.0 , 3.0 , 0.2 , 23.9
24.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 8.0 , 2070.0 , 0.0 , 35.1 , 7.3 , 0.0 , 0.0 , 2.5
26.0 , 8.0 , 2070.0 , 0.0 , 214.3 , 134.2 , 0.4 , 0.6 , 29.4
27.0 , 8.0 , 2070.0 , 0.4 , 279.1 , 177.9 , 2.1 , 0.2 , 62.2
28.0 , 8.0 , 2070.0 , 2.4 , 186.2 , 154.9 , 5.9 , 1.0 , 68.8
29.0 , 8.0 , 2070.0 , 0.3 , 50.6 , 59.2 , 5.6 , 3.1 , 24.0
30.0 , 8.0 , 2070.0 , 0.0 , 10.7 , 17.3 , 6.5 , 4.8 , 26.7
31.0 , 8.0 , 2070.0 , 0.0 , 36.1 , 29.8 , 12.7 , 3.1 , 30.1
1.0 , 9.0 , 2070.0 , 0.7 , 202.4 , 122.2 , 6.7 , 1.0 , 36.2
2.0 , 9.0 , 2070.0 , 0.2 , 162.1 , 108.9 , 5.1 , 0.9 , 39.1
3.0 , 9.0 , 2070.0 , 0.1 , 87.5 , 60.3 , 3.6 , 1.0 , 15.6
4.0 , 9.0 , 2070.0 , 2.0 , 58.8 , 73.6 , 6.9 , 1.0 , 14.0
5.0 , 9.0 , 2070.0 , 1.2 , 22.8 , 40.2 , 9.3 , 0.4 , 21.8
6.0 , 9.0 , 2070.0 , 0.7 , 0.2 , 6.7 , 1.3 , 1.4 , 2.6
7.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.0 , 1.1
8.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
10.0 , 9.0 , 2070.0 , 0.0 , 35.0 , 0.2 , 0.8 , 0.0 , 5.7
11.0 , 9.0 , 2070.0 , 0.0 , 82.1 , 32.1 , 3.1 , 0.6 , 16.1
12.0 , 9.0 , 2070.0 , 0.0 , 123.9 , 49.3 , 0.2 , 0.0 , 18.5
13.0 , 9.0 , 2070.0 , 0.0 , 136.5 , 44.4 , 0.4 , 0.0 , 22.9
14.0 , 9.0 , 2070.0 , 0.0 , 80.6 , 54.6 , 0.4 , 0.4 , 38.5
15.0 , 9.0 , 2070.0 , 0.0 , 149.2 , 123.0 , 0.5 , 0.5 , 53.8
16.0 , 9.0 , 2070.0 , 0.3 , 193.9 , 126.8 , 1.2 , 2.1 , 80.7
17.0 , 9.0 , 2070.0 , 10.6 , 381.6 , 287.3 , 5.5 , 1.7 , 164.3
18.0 , 9.0 , 2070.0 , 1.6 , 276.2 , 248.7 , 6.0 , 6.5 , 127.8
19.0 , 9.0 , 2070.0 , 0.3 , 147.7 , 57.9 , 26.2 , 20.3 , 176.9
20.0 , 9.0 , 2070.0 , 0.1 , 89.3 , 6.1 , 26.3 , 28.7 , 79.8
21.0 , 9.0 , 2070.0 , 0.0 , 34.4 , 6.0 , 10.4 , 6.9 , 35.6
