22.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
23.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 3.0 , 2070.0 , 5.0 , 61.7 , 11.4 , 0.0 , 0.0 , 21.0
2.0 , 3.0 , 2070.0 , 36.2 , 14.5 , 10.0 , 2.4 , 3.3 , 320.3
3.0 , 3.0 , 2070.0 , 91.8 , 232.2 , 143.0 , 169.3 , 303.5 , 721.2
4.0 , 3.0 , 2070.0 , 48.0 , 112.7 , 14.1 , 95.8 , 54.7 , 300.4
5.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 847.8 , 8.1
7.0 , 3.0 , 2070.0 , 373.7 , 132.1 , 122.1 , 673.2 , 1436.6 , 1459.1
8.0 , 3.0 , 2070.0 , 176.9 , 122.7 , 38.7 , 69.8 , 239.6 , 676.1
9.0 , 3.0 , 2070.0 , 19.0 , 0.0 , 0.0 , 0.0 , 47.3 , 108.3
10.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 4.5 , 0.0
18.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.8 , 8.5 , 0.2
23.0 , 3.0 , 2070.0 , 2.2 , 12.9 , 6.3 , 4.5 , 1.9 , 2.7
24.0 , 3.0 , 2070.0 , 0.0 , 8.2 , 3.1 , 57.0 , 0.5 , 0.1
25.0 , 3.0 , 2070.0 , 0.2 , 6.9 , 3.4 , 1.2 , 17.2 , 0.3
26.0 , 3.0 , 2070.0 , 47.1 , 18.7 , 90.2 , 26.2 , 27.6 , 407.1
27.0 , 3.0 , 2070.0 , 0.2 , 0.0 , 0.0 , 132.4 , 276.9 , 112.1
28.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 3.0 , 2070.0 , 0.0 , 8.1 , 0.0 , 3.4 , 7.6 , 9.5
31.0 , 3.0 , 2070.0 , 11.6 , 37.0 , 8.7 , 15.9 , 31.0 , 131.8
1.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
7.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 4.0 , 2070.0 , 0.4 , 0.0 , 0.0 , 1.8 , 0.5 , 5.8
9.0 , 4.0 , 2070.0 , 0.0 , 0.4 , 2.3 , 1.6 , 0.5 , 5.9
10.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.6 , 0.2 , 1.9
11.0 , 4.0 , 2070.0 , 0.0 , 4.3 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 4.0 , 2070.0 , 0.0 , 0.3 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.6 , 0.0
14.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.4 , 11.2 , 23.6
15.0 , 4.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 3.9 , 13.1 , 7.9
16.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 6.4 , 0.0
19.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 2.4 , 4.6 , 7.9
20.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.6 , 0.0
21.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.0
22.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.4 , 1.0 , 0.8
23.0 , 4.0 , 2070.0 , 0.0 , 30.6 , 17.4 , 0.0 , 3.7 , 6.8
24.0 , 4.0 , 2070.0 , 10.1 , 11.8 , 4.7 , 2.0 , 0.1 , 47.0
25.0 , 4.0 , 2070.0 , 4.7 , 2.9 , 2.2 , 8.3 , 0.0 , 4.4
26.0 , 4.0 , 2070.0 , 0.3 , 5.1 , 5.3 , 3.7 , 0.0 , 0.0
27.0 , 4.0 , 2070.0 , 2.9 , 3.8 , 3.7 , 0.3 , 0.0 , 15.3
28.0 , 4.0 , 2070.0 , 2.0 , 156.7 , 122.4 , 0.0 , 0.0 , 23.2
29.0 , 4.0 , 2070.0 , 15.8 , 269.5 , 321.2 , 31.5 , 125.4 , 447.6
30.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 5.0 , 2070.0 , 234.1 , 94.9 , 64.2 , 267.4 , 1088.3 , 807.4
2.0 , 5.0 , 2070.0 , 37.4 , 730.5 , 487.6 , 208.8 , 1363.8 , 961.4
3.0 , 5.0 , 2070.0 , 567.7 , 1692.6 , 1443.1 , 337.5 , 118.5 , 3347.9
4.0 , 5.0 , 2070.0 , 0.0 , 69.9 , 23.4 , 747.8 , 7.8 , 177.8
5.0 , 5.0 , 2070.0 , 0.0 , 67.5 , 1.8 , 3.2 , 430.9 , 21.3
6.0 , 5.0 , 2070.0 , 0.0 , 21.8 , 1.0 , 21.7 , 6.9 , 78.9
7.0 , 5.0 , 2070.0 , 35.7 , 0.1 , 0.1 , 48.0 , 25.5 , 159.8
8.0 , 5.0 , 2070.0 , 0.0 , 0.5 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 5.0 , 2070.0 , 4.0 , 0.1 , 9.2 , 47.1 , 25.8 , 118.4
10.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 1.3 , 0.0
11.0 , 5.0 , 2070.0 , 13.8 , 116.3 , 82.9 , 56.3 , 32.1 , 89.3
12.0 , 5.0 , 2070.0 , 0.0 , 181.4 , 208.1 , 0.0 , 0.0 , 0.0
13.0 , 5.0 , 2070.0 , 0.1 , 91.4 , 3.3 , 0.0 , 0.0 , 2.1
14.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 5.0 , 2070.0 , 0.0 , 17.2 , 0.3 , 0.2 , 0.4 , 1.3
16.0 , 5.0 , 2070.0 , 0.2 , 0.3 , 0.2 , 2.3 , 0.9 , 0.5
17.0 , 5.0 , 2070.0 , 0.1 , 0.7 , 1.9 , 1.0 , 0.3 , 0.1
18.0 , 5.0 , 2070.0 , 0.0 , 14.2 , 0.2 , 0.0 , 0.0 , 0.2
19.0 , 5.0 , 2070.0 , 0.1 , 0.6 , 2.6 , 0.0 , 0.0 , 0.0
20.0 , 5.0 , 2070.0 , 531.2 , 82.3 , 64.0 , 68.7 , 0.2 , 278.6
21.0 , 5.0 , 2070.0 , 131.2 , 0.8 , 78.8 , 0.1 , 0.0 , 47.2
22.0 , 5.0 , 2070.0 , 0.3 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0
23.0 , 5.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 0.2 , 0.3 , 0.1
24.0 , 5.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 1.5 , 0.5 , 0.9
25.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.8 , 0.0
26.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.3 , 0.7 , 0.1
28.0 , 5.0 , 2070.0 , 2.7 , 2.8 , 1.7 , 22.4 , 3.4 , 70.9
29.0 , 5.0 , 2070.0 , 0.4 , 0.1 , 1.7 , 0.4 , 0.0 , 0.3
30.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.8 , 0.3 , 2.0
31.0 , 5.0 , 2070.0 , 1.0 , 106.1 , 56.4 , 3.0 , 1.8 , 10.0
1.0 , 6.0 , 2070.0 , 25.2 , 316.8 , 213.0 , 0.6 , 0.1 , 150.8
2.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 2.5 , 0.0
3.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 6.0 , 2070.0 , 0.6 , 0.0 , 0.0 , 0.0 , 0.0 , 15.4
7.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 9.1 , 7.5 , 35.1
10.0 , 6.0 , 2070.0 , 1.5 , 8.3 , 20.8 , 19.2 , 29.0 , 132.6
11.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 6.0 , 2070.0 , 0.0 , 0.4 , 3.3 , 0.0 , 0.0 , 0.0
13.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.0
14.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 6.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 1.9 , 0.7 , 18.7
17.0 , 6.0 , 2070.0 , 0.9 , 85.7 , 0.3 , 8.0 , 12.0 , 193.4
18.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.2
19.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.5
20.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1
21.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
23.0 , 6.0 , 2070.0 , 0.1 , 31.4 , 8.1 , 0.0 , 0.1 , 25.5
24.0 , 6.0 , 2070.0 , 1.4 , 73.1 , 19.7 , 0.2 , 0.2 , 64.1
25.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 2.6 , 1.0 , 2.5
26.0 , 6.0 , 2070.0 , 0.0 , 1.4 , 0.0 , 0.1 , 0.0 , 0.0
27.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 7.0 , 2070.0 , 1.2 , 16.2 , 5.1 , 0.0 , 0.0 , 0.1
6.0 , 7.0 , 2070.0 , 0.0 , 0.1 , 3.9 , 0.0 , 0.0 , 0.0
7.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
10.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 7.0 , 2070.0 , 6.1 , 151.8 , 94.3 , 4.4 , 7.0 , 180.5
18.0 , 7.0 , 2070.0 , 11.2 , 268.7 , 244.5 , 11.9 , 19.2 , 313.6
19.0 , 7.0 , 2070.0 , 6.0 , 14.5 , 5.3 , 52.5 , 29.4 , 296.8
20.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 11.3 , 20.2 , 25.4
21.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 11.0 , 1.7 , 19.6
22.0 , 7.0 , 2070.0 , 0.6 , 7.0 , 0.0 , 2.9 , 1.7 , 64.8
23.0 , 7.0 , 2070.0 , 0.6 , 59.1 , 15.3 , 0.4 , 0.7 , 65.0
24.0 , 7.0 , 2070.0 , 18.3 , 60.1 , 24.8 , 1.1 , 1.9 , 363.2
25.0 , 7.0 , 2070.0 , 48.1 , 231.6 , 174.2 , 123.8 , 63.5 , 854.6
26.0 , 7.0 , 2070.0 , 7.4 , 38.1 , 111.9 , 103.4 , 91.3 , 361.5
27.0 , 7.0 , 2070.0 , 1.4 , 240.1 , 187.8 , 21.0 , 3.5 , 140.3
28.0 , 7.0 , 2070.0 , 4.9 , 138.2 , 170.9 , 3.9 , 1.1 , 36.9
29.0 , 7.0 , 2070.0 , 0.0 , 24.0 , 65.5 , 4.2 , 0.9 , 10.8
30.0 , 7.0 , 2070.0 , 0.7 , 22.3 , 30.4 , 5.1 , 2.0 , 14.7
31.0 , 7.0 , 2070.0 , 0.0 , 7.8 , 13.2 , 2.2 , 0.3 , 7.1
1.0 , 8.0 , 2070.0 , 0.0 , 0.2 , 0.1 , 0.0 , 0.0 , 0.1
2.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 8.0 , 2070.0 , 39.8 , 369.1 , 147.6 , 8.8 , 4.2 , 384.7
5.0 , 8.0 , 2070.0 , 162.4 , 837.6 , 489.0 , 45.6 , 43.1 , 553.5
6.0 , 8.0 , 2070.0 , 230.4 , 713.5 , 574.4 , 31.1 , 23.4 , 697.6
7.0 , 8.0 , 2070.0 , 112.8 , 503.0 , 364.8 , 11.1 , 5.8 , 354.5
8.0 , 8.0 , 2070.0 , 21.0 , 261.1 , 177.9 , 5.2 , 4.1 , 153.1
9.0 , 8.0 , 2070.0 , 3.6 , 178.0 , 139.5 , 4.4 , 0.5 , 66.4
10.0 , 8.0 , 2070.0 , 0.0 , 69.0 , 28.6 , 2.5 , 0.0 , 12.5
11.0 , 8.0 , 2070.0 , 0.0 , 5.7 , 0.0 , 0.5 , 0.2 , 5.1
12.0 , 8.0 , 2070.0 , 0.0 , 2.4 , 0.0 , 0.1 , 0.3 , 6.2
13.0 , 8.0 , 2070.0 , 5.4 , 171.5 , 40.7 , 0.9 , 0.2 , 128.7
14.0 , 8.0 , 2070.0 , 4.8 , 195.8 , 113.8 , 0.0 , 0.0 , 35.9
15.0 , 8.0 , 2070.0 , 49.3 , 131.6 , 69.4 , 18.3 , 60.9 , 202.9
16.0 , 8.0 , 2070.0 , 105.3 , 139.5 , 69.6 , 203.5 , 266.5 , 1005.6
17.0 , 8.0 , 2070.0 , 0.0 , 9.8 , 16.6 , 5.1 , 4.6 , 19.2
18.0 , 8.0 , 2070.0 , 0.0 , 74.1 , 54.2 , 11.2 , 2.8 , 58.9
19.0 , 8.0 , 2070.0 , 0.0 , 6.8 , 4.5 , 0.2 , 0.1 , 17.6
20.0 , 8.0 , 2070.0 , 1.8 , 337.0 , 95.8 , 13.7 , 4.8 , 158.0
21.0 , 8.0 , 2070.0 , 18.9 , 188.3 , 51.7 , 20.4 , 22.6 , 223.4
22.0 , 8.0 , 2070.0 , 52.5 , 239.3 , 126.3 , 18.3 , 6.5 , 476.1
23.0 , 8.0 , 2070.0 , 132.8 , 114.2 , 111.7 , 229.4 , 189.8 , 723.4
24.0 , 8.0 , 2070.0 , 82.5 , 128.4 , 90.7 , 105.7 , 122.2 , 504.0
25.0 , 8.0 , 2070.0 , 53.3 , 105.7 , 206.0 , 8.0 , 22.9 , 304.7
26.0 , 8.0 , 2070.0 , 74.3 , 317.2 , 241.9 , 30.2 , 31.8 , 325.4
27.0 , 8.0 , 2070.0 , 16.2 , 89.5 , 76.9 , 1.9 , 3.2 , 101.3
28.0 , 8.0 , 2070.0 , 44.3 , 184.5 , 106.8 , 1.1 , 7.8 , 153.5
29.0 , 8.0 , 2070.0 , 43.3 , 387.1 , 283.9 , 6.1 , 2.6 , 156.8
30.0 , 8.0 , 2070.0 , 26.9 , 366.8 , 292.7 , 9.9 , 3.6 , 229.2
31.0 , 8.0 , 2070.0 , 6.9 , 167.8 , 121.5 , 6.7 , 5.1 , 138.8
1.0 , 9.0 , 2070.0 , 0.1 , 110.6 , 89.0 , 18.4 , 1.1 , 77.5
2.0 , 9.0 , 2070.0 , 0.0 , 46.6 , 5.0 , 10.3 , 0.4 , 93.5
3.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 2.0 , 0.1 , 13.3
4.0 , 9.0 , 2070.0 , 3.6 , 98.0 , 66.7 , 7.9 , 1.0 , 97.9
5.0 , 9.0 , 2070.0 , 3.4 , 118.4 , 45.2 , 2.4 , 2.3 , 27.2
6.0 , 9.0 , 2070.0 , 10.2 , 222.5 , 118.9 , 1.0 , 1.9 , 97.5
7.0 , 9.0 , 2070.0 , 3.8 , 49.4 , 36.2 , 6.1 , 0.5 , 74.2
8.0 , 9.0 , 2070.0 , 1.7 , 56.8 , 1.5 , 0.7 , 0.3 , 54.6
9.0 , 9.0 , 2070.0 , 0.0 , 66.8 , 0.2 , 16.5 , 8.1 , 96.1
10.0 , 9.0 , 2070.0 , 0.0 , 0.4 , 0.0 , 9.9 , 1.2 , 38.4
11.0 , 9.0 , 2070.0 , 0.0 , 16.7 , 0.0 , 6.8 , 0.9 , 44.9
12.0 , 9.0 , 2070.0 , 0.6 , 117.8 , 3.5 , 5.8 , 15.6 , 110.7
13.0 , 9.0 , 2070.0 , 2.4 , 86.0 , 39.5 , 4.9 , 41.4 , 95.6
14.0 , 9.0 , 2070.0 , 0.0 , 0.7 , 0.0 , 2.5 , 2.6 , 9.9
15.0 , 9.0 , 2070.0 , 0.0 , 12.7 , 0.2 , 0.9 , 1.0 , 3.5
16.0 , 9.0 , 2070.0 , 0.0 , 77.3 , 30.9 , 0.8 , 1.2 , 5.5
17.0 , 9.0 , 2070.0 , 0.0 , 18.3 , 50.3 , 0.9 , 0.1 , 38.3
18.0 , 9.0 , 2070.0 , 0.2 , 0.0 , 1.0 , 4.4 , 4.3 , 34.3
19.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 1.8
20.0 , 9.0 , 2070.0 , 0.0 , 0.1 , 0.1 , 0.0 , 0.0 , 0.0
