27.0 , 4.0 , 2078.0 , 1.0 , 260.3 , 6.0
28.0 , 4.0 , 2078.0 , 1.0 , 255.0 , 6.0
29.0 , 4.0 , 2078.0 , 1.0 , 248.2 , 6.0
30.0 , 4.0 , 2078.0 , 0.0 , 244.9 , 5.0
1.0 , 5.0 , 2078.0 , 1.0 , 221.3 , 5.0
2.0 , 5.0 , 2078.0 , 1.0 , 234.0 , 5.0
3.0 , 5.0 , 2078.0 , 1.0 , 229.1 , 5.0
4.0 , 5.0 , 2078.0 , 1.0 , 146.8 , 3.0
5.0 , 5.0 , 2078.0 , 2.0 , 245.1 , 5.0
6.0 , 5.0 , 2078.0 , 1.0 , 253.3 , 6.0
7.0 , 5.0 , 2078.0 , 1.0 , 271.3 , 6.0
8.0 , 5.0 , 2078.0 , 1.0 , 280.0 , 6.0
9.0 , 5.0 , 2078.0 , 1.0 , 268.6 , 6.0
10.0 , 5.0 , 2078.0 , 1.0 , 267.4 , 6.0
11.0 , 5.0 , 2078.0 , 1.0 , 263.4 , 6.0
12.0 , 5.0 , 2078.0 , 0.0 , 260.9 , 6.0
13.0 , 5.0 , 2078.0 , 1.0 , 257.1 , 6.0
14.0 , 5.0 , 2078.0 , 1.0 , 249.6 , 6.0
15.0 , 5.0 , 2078.0 , 1.0 , 240.8 , 5.0
16.0 , 5.0 , 2078.0 , 1.0 , 238.2 , 5.0
17.0 , 5.0 , 2078.0 , 1.0 , 249.6 , 6.0
18.0 , 5.0 , 2078.0 , 1.0 , 255.3 , 6.0
19.0 , 5.0 , 2078.0 , 1.0 , 258.1 , 6.0
20.0 , 5.0 , 2078.0 , 1.0 , 252.6 , 6.0
21.0 , 5.0 , 2078.0 , 0.0 , 251.9 , 6.0
22.0 , 5.0 , 2078.0 , 3.0 , 211.9 , 5.0
23.0 , 5.0 , 2078.0 , 4.0 , 203.0 , 5.0
24.0 , 5.0 , 2078.0 , 0.0 , 199.7 , 4.0
25.0 , 5.0 , 2078.0 , 0.0 , 196.6 , 4.0
26.0 , 5.0 , 2078.0 , 2.0 , 198.0 , 4.0
27.0 , 5.0 , 2078.0 , 2.0 , 171.2 , 4.0
28.0 , 5.0 , 2078.0 , 2.0 , 169.1 , 4.0
29.0 , 5.0 , 2078.0 , 1.0 , 231.9 , 5.0
30.0 , 5.0 , 2078.0 , 0.0 , 233.8 , 5.0
31.0 , 5.0 , 2078.0 , 0.0 , 233.4 , 5.0
1.0 , 6.0 , 2078.0 , 0.0 , 245.1 , 5.0
2.0 , 6.0 , 2078.0 , 1.0 , 255.1 , 6.0
3.0 , 6.0 , 2078.0 , 0.0 , 257.5 , 6.0
4.0 , 6.0 , 2078.0 , 2.0 , 246.9 , 5.0
5.0 , 6.0 , 2078.0 , 2.0 , 232.2 , 5.0
6.0 , 6.0 , 2078.0 , 2.0 , 232.3 , 5.0
7.0 , 6.0 , 2078.0 , 2.0 , 213.7 , 5.0
8.0 , 6.0 , 2078.0 , 2.0 , 139.5 , 3.0
9.0 , 6.0 , 2078.0 , 2.0 , 98.0 , 2.0
10.0 , 6.0 , 2078.0 , 2.0 , 260.0 , 6.0
11.0 , 6.0 , 2078.0 , 2.0 , 248.3 , 6.0
12.0 , 6.0 , 2078.0 , 0.0 , 247.1 , 5.0
13.0 , 6.0 , 2078.0 , 1.0 , 237.5 , 5.0
14.0 , 6.0 , 2078.0 , 1.0 , 228.0 , 5.0
15.0 , 6.0 , 2078.0 , 1.0 , 223.0 , 5.0
16.0 , 6.0 , 2078.0 , 0.0 , 233.2 , 5.0
17.0 , 6.0 , 2078.0 , 1.0 , 248.4 , 6.0
18.0 , 6.0 , 2078.0 , 1.0 , 254.9 , 6.0
19.0 , 6.0 , 2078.0 , 0.0 , 254.0 , 6.0
20.0 , 6.0 , 2078.0 , 0.0 , 254.6 , 6.0
21.0 , 6.0 , 2078.0 , 1.0 , 254.5 , 6.0
22.0 , 6.0 , 2078.0 , 1.0 , 252.0 , 6.0
23.0 , 6.0 , 2078.0 , 1.0 , 248.6 , 6.0
24.0 , 6.0 , 2078.0 , 1.0 , 250.5 , 6.0
25.0 , 6.0 , 2078.0 , 1.0 , 255.3 , 6.0
26.0 , 6.0 , 2078.0 , 1.0 , 257.3 , 6.0
27.0 , 6.0 , 2078.0 , 1.0 , 257.4 , 6.0
28.0 , 6.0 , 2078.0 , 1.0 , 253.4 , 6.0
29.0 , 6.0 , 2078.0 , 1.0 , 252.4 , 6.0
30.0 , 6.0 , 2078.0 , 1.0 , 252.7 , 6.0
1.0 , 7.0 , 2078.0 , 1.0 , 257.5 , 6.0
2.0 , 7.0 , 2078.0 , 1.0 , 260.4 , 6.0
3.0 , 7.0 , 2078.0 , 1.0 , 259.4 , 6.0
4.0 , 7.0 , 2078.0 , 1.0 , 263.0 , 6.0
5.0 , 7.0 , 2078.0 , 1.0 , 263.1 , 6.0
6.0 , 7.0 , 2078.0 , 1.0 , 261.7 , 6.0
7.0 , 7.0 , 2078.0 , 1.0 , 259.3 , 6.0
8.0 , 7.0 , 2078.0 , 1.0 , 258.8 , 6.0
9.0 , 7.0 , 2078.0 , 1.0 , 264.6 , 6.0
10.0 , 7.0 , 2078.0 , 1.0 , 264.0 , 6.0
11.0 , 7.0 , 2078.0 , 1.0 , 260.2 , 6.0
12.0 , 7.0 , 2078.0 , 1.0 , 257.1 , 6.0
13.0 , 7.0 , 2078.0 , 1.0 , 254.8 , 6.0
14.0 , 7.0 , 2078.0 , 1.0 , 259.9 , 6.0
15.0 , 7.0 , 2078.0 , 1.0 , 262.2 , 6.0
16.0 , 7.0 , 2078.0 , 1.0 , 259.5 , 6.0
17.0 , 7.0 , 2078.0 , 1.0 , 257.3 , 6.0
18.0 , 7.0 , 2078.0 , 1.0 , 261.9 , 6.0
19.0 , 7.0 , 2078.0 , 1.0 , 264.7 , 6.0
20.0 , 7.0 , 2078.0 , 1.0 , 262.6 , 6.0
21.0 , 7.0 , 2078.0 , 1.0 , 267.1 , 6.0
22.0 , 7.0 , 2078.0 , 1.0 , 266.7 , 6.0
23.0 , 7.0 , 2078.0 , 0.0 , 254.4 , 6.0
24.0 , 7.0 , 2078.0 , 0.0 , 252.3 , 6.0
25.0 , 7.0 , 2078.0 , 0.0 , 249.0 , 6.0
26.0 , 7.0 , 2078.0 , 1.0 , 253.6 , 6.0
27.0 , 7.0 , 2078.0 , 1.0 , 255.9 , 6.0
28.0 , 7.0 , 2078.0 , 1.0 , 254.0 , 6.0
29.0 , 7.0 , 2078.0 , 1.0 , 251.8 , 6.0
30.0 , 7.0 , 2078.0 , 1.0 , 254.9 , 6.0
31.0 , 7.0 , 2078.0 , 1.0 , 258.1 , 6.0
1.0 , 8.0 , 2078.0 , 1.0 , 261.1 , 6.0
2.0 , 8.0 , 2078.0 , 1.0 , 258.9 , 6.0
3.0 , 8.0 , 2078.0 , 1.0 , 254.8 , 6.0
4.0 , 8.0 , 2078.0 , 1.0 , 257.5 , 6.0
5.0 , 8.0 , 2078.0 , 1.0 , 255.9 , 6.0
6.0 , 8.0 , 2078.0 , 1.0 , 255.6 , 6.0
7.0 , 8.0 , 2078.0 , 1.0 , 255.8 , 6.0
8.0 , 8.0 , 2078.0 , 1.0 , 254.1 , 6.0
9.0 , 8.0 , 2078.0 , 1.0 , 262.8 , 6.0
10.0 , 8.0 , 2078.0 , 1.0 , 268.7 , 6.0
11.0 , 8.0 , 2078.0 , 1.0 , 258.7 , 6.0
12.0 , 8.0 , 2078.0 , 1.0 , 251.7 , 6.0
13.0 , 8.0 , 2078.0 , 1.0 , 253.4 , 6.0
14.0 , 8.0 , 2078.0 , 1.0 , 261.6 , 6.0
15.0 , 8.0 , 2078.0 , 0.0 , 267.2 , 6.0
16.0 , 8.0 , 2078.0 , 1.0 , 261.2 , 6.0
17.0 , 8.0 , 2078.0 , 1.0 , 256.0 , 6.0
18.0 , 8.0 , 2078.0 , 1.0 , 256.4 , 6.0
19.0 , 8.0 , 2078.0 , 1.0 , 249.5 , 6.0
20.0 , 8.0 , 2078.0 , 1.0 , 244.3 , 5.0
21.0 , 8.0 , 2078.0 , 1.0 , 248.4 , 6.0
22.0 , 8.0 , 2078.0 , 1.0 , 248.4 , 6.0
23.0 , 8.0 , 2078.0 , 1.0 , 260.2 , 6.0
24.0 , 8.0 , 2078.0 , 0.0 , 257.1 , 6.0
25.0 , 8.0 , 2078.0 , 0.0 , 255.3 , 6.0
26.0 , 8.0 , 2078.0 , 0.0 , 266.2 , 6.0
27.0 , 8.0 , 2078.0 , 1.0 , 273.8 , 6.0
28.0 , 8.0 , 2078.0 , 1.0 , 262.7 , 6.0
29.0 , 8.0 , 2078.0 , 1.0 , 264.1 , 6.0
30.0 , 8.0 , 2078.0 , 1.0 , 263.1 , 6.0
31.0 , 8.0 , 2078.0 , 1.0 , 253.5 , 6.0
1.0 , 9.0 , 2078.0 , 1.0 , 252.2 , 6.0
2.0 , 9.0 , 2078.0 , 1.0 , 238.6 , 5.0
3.0 , 9.0 , 2078.0 , 1.0 , 232.5 , 5.0
4.0 , 9.0 , 2078.0 , 1.0 , 240.9 , 5.0
5.0 , 9.0 , 2078.0 , 1.0 , 247.8 , 6.0
6.0 , 9.0 , 2078.0 , 1.0 , 254.9 , 6.0
7.0 , 9.0 , 2078.0 , 1.0 , 252.6 , 6.0
8.0 , 9.0 , 2078.0 , 2.0 , 226.7 , 5.0
9.0 , 9.0 , 2078.0 , 2.0 , 215.5 , 5.0
10.0 , 9.0 , 2078.0 , 2.0 , 204.5 , 5.0
11.0 , 9.0 , 2078.0 , 2.0 , 236.0 , 5.0
12.0 , 9.0 , 2078.0 , 0.0 , 256.4 , 6.0
13.0 , 9.0 , 2078.0 , 1.0 , 256.2 , 6.0
14.0 , 9.0 , 2078.0 , 1.0 , 253.8 , 6.0
15.0 , 9.0 , 2078.0 , 1.0 , 259.1 , 6.0
16.0 , 9.0 , 2078.0 , 1.0 , 257.7 , 6.0
17.0 , 9.0 , 2078.0 , 1.0 , 254.5 , 6.0
18.0 , 9.0 , 2078.0 , 1.0 , 248.0 , 6.0
19.0 , 9.0 , 2078.0 , 1.0 , 242.1 , 5.0
20.0 , 9.0 , 2078.0 , 1.0 , 241.0 , 5.0
21.0 , 9.0 , 2078.0 , 1.0 , 245.6 , 5.0
22.0 , 9.0 , 2078.0 , 1.0 , 252.4 , 6.0
23.0 , 9.0 , 2078.0 , 1.0 , 269.2 , 6.0
24.0 , 9.0 , 2078.0 , 1.0 , 262.6 , 6.0
25.0 , 9.0 , 2078.0 , 1.0 , 267.1 , 6.0
26.0 , 9.0 , 2078.0 , 1.0 , 270.5 , 6.0
27.0 , 9.0 , 2078.0 , 1.0 , 270.7 , 6.0
28.0 , 9.0 , 2078.0 , 1.0 , 280.5 , 6.0
29.0 , 9.0 , 2078.0 , 1.0 , 267.0 , 6.0
1.0 , 10.0 , 2078.0 , 0.0 , 331.3 , 7.0
2.0 , 10.0 , 2078.0 , 1.0 , 313.2 , 7.0
3.0 , 10.0 , 2078.0 , 1.0 , 273.8 , 6.0
4.0 , 10.0 , 2078.0 , 1.0 , 274.4 , 6.0
5.0 , 10.0 , 2078.0 , 2.0 , 262.1 , 6.0
6.0 , 10.0 , 2078.0 , 0.0 , 262.5 , 6.0
7.0 , 10.0 , 2078.0 , 2.0 , 268.0 , 6.0
8.0 , 10.0 , 2078.0 , 2.0 , 227.3 , 5.0
9.0 , 10.0 , 2078.0 , 2.0 , 102.9 , 2.0
10.0 , 10.0 , 2078.0 , 0.0 , 110.4 , 2.0
11.0 , 10.0 , 2078.0 , 0.0 , 227.3 , 5.0
12.0 , 10.0 , 2078.0 , 2.0 , 268.0 , 6.0
13.0 , 10.0 , 2078.0 , 2.0 , 277.7 , 6.0
14.0 , 10.0 , 2078.0 , 2.0 , 99.5 , 2.0
15.0 , 10.0 , 2078.0 , 1.0 , 260.9 , 6.0
16.0 , 10.0 , 2078.0 , 0.0 , 267.9 , 6.0
17.0 , 10.0 , 2078.0 , 1.0 , 270.9 , 6.0
18.0 , 10.0 , 2078.0 , 1.0 , 279.8 , 6.0
19.0 , 10.0 , 2078.0 , 1.0 , 283.0 , 6.0
20.0 , 10.0 , 2078.0 , 1.0 , 285.3 , 6.0
21.0 , 10.0 , 2078.0 , 0.0 , 273.6 , 6.0
22.0 , 10.0 , 2078.0 , 0.0 , 261.4 , 6.0
23.0 , 10.0 , 2078.0 , 0.0 , 260.1 , 6.0
24.0 , 10.0 , 2078.0 , 2.0 , 268.4 , 6.0
25.0 , 10.0 , 2078.0 , 2.0 , 262.4 , 6.0
26.0 , 10.0 , 2078.0 , 2.0 , 250.9 , 6.0
27.0 , 10.0 , 2078.0 , 2.0 , 251.5 , 6.0
28.0 , 10.0 , 2078.0 , 1.0 , 91.2 , 2.0
29.0 , 10.0 , 2078.0 , 1.0 , 248.3 , 6.0
30.0 , 10.0 , 2078.0 , 0.0 , 250.5 , 6.0
31.0 , 10.0 , 2078.0 , 0.0 , 246.3 , 5.0
1.0 , 11.0 , 2078.0 , 2.0 , 233.3 , 5.0
2.0 , 11.0 , 2078.0 , 2.0 , 246.7 , 5.0
3.0 , 11.0 , 2078.0 , 2.0 , 249.1 , 6.0
4.0 , 11.0 , 2078.0 , 2.0 , 239.7 , 5.0
5.0 , 11.0 , 2078.0 , 2.0 , 262.5 , 6.0
6.0 , 11.0 , 2078.0 , 2.0 , 285.4 , 6.0
7.0 , 11.0 , 2078.0 , 2.0 , 62.9 , 1.0
8.0 , 11.0 , 2078.0 , 1.0 , 271.2 , 6.0
9.0 , 11.0 , 2078.0 , 0.0 , 296.4 , 7.0
10.0 , 11.0 , 2078.0 , 2.0 , 331.9 , 7.0
11.0 , 11.0 , 2078.0 , 0.0 , 292.5 , 7.0
12.0 , 11.0 , 2078.0 , 1.0 , 275.3 , 6.0
13.0 , 11.0 , 2078.0 , 1.0 , 274.2 , 6.0
14.0 , 11.0 , 2078.0 , 0.0 , 267.1 , 6.0
15.0 , 11.0 , 2078.0 , 2.0 , 273.7 , 6.0
16.0 , 11.0 , 2078.0 , 2.0 , 221.6 , 5.0
17.0 , 11.0 , 2078.0 , 2.0 , 218.8 , 5.0
18.0 , 11.0 , 2078.0 , 2.0 , 126.8 , 3.0
19.0 , 11.0 , 2078.0 , 2.0 , 214.9 , 5.0
20.0 , 11.0 , 2078.0 , 2.0 , 105.0 , 2.0
21.0 , 11.0 , 2078.0 , 2.0 , 71.3 , 2.0
22.0 , 11.0 , 2078.0 , 4.0 , 151.5 , 3.0
23.0 , 11.0 , 2078.0 , 1.0 , 235.9 , 5.0
24.0 , 11.0 , 2078.0 , 1.0 , 76.6 , 2.0
25.0 , 11.0 , 2078.0 , 1.0 , 116.5 , 3.0
26.0 , 11.0 , 2078.0 , 0.0 , 88.0 , 2.0
27.0 , 11.0 , 2078.0 , 1.0 , 95.3 , 2.0
28.0 , 11.0 , 2078.0 , 0.0 , 157.1 , 3.0
29.0 , 11.0 , 2078.0 , 2.0 , 239.0 , 5.0
30.0 , 11.0 , 2078.0 , 2.0 , 262.6 , 6.0
1.0 , 12.0 , 2078.0 , 1.0 , 252.9 , 6.0
2.0 , 12.0 , 2078.0 , 1.0 , 263.8 , 6.0
3.0 , 12.0 , 2078.0 , 1.0 , 271.5 , 6.0
4.0 , 12.0 , 2078.0 , 0.0 , 278.9 , 6.0
5.0 , 12.0 , 2078.0 , 0.0 , 287.3 , 6.0
6.0 , 12.0 , 2078.0 , 0.0 , 290.5 , 6.0
7.0 , 12.0 , 2078.0 , 1.0 , 290.8 , 6.0
8.0 , 12.0 , 2078.0 , 0.0 , 288.9 , 6.0
9.0 , 12.0 , 2078.0 , 1.0 , 278.2 , 6.0
10.0 , 12.0 , 2078.0 , 1.0 , 275.6 , 6.0
11.0 , 12.0 , 2078.0 , 1.0 , 280.9 , 6.0
12.0 , 12.0 , 2078.0 , 1.0 , 284.3 , 6.0
13.0 , 12.0 , 2078.0 , 1.0 , 280.2 , 6.0
14.0 , 12.0 , 2078.0 , 1.0 , 270.8 , 6.0
15.0 , 12.0 , 2078.0 , 1.0 , 263.0 , 6.0
16.0 , 12.0 , 2078.0 , 1.0 , 262.9 , 6.0
17.0 , 12.0 , 2078.0 , 1.0 , 275.7 , 6.0
18.0 , 12.0 , 2078.0 , 1.0 , 286.0 , 6.0
19.0 , 12.0 , 2078.0 , 1.0 , 284.9 , 6.0
20.0 , 12.0 , 2078.0 , 0.0 , 277.5 , 6.0
21.0 , 12.0 , 2078.0 , 2.0 , 274.9 , 6.0
22.0 , 12.0 , 2078.0 , 2.0 , 274.1 , 6.0
23.0 , 12.0 , 2078.0 , 2.0 , 62.1 , 1.0
24.0 , 12.0 , 2078.0 , 2.0 , 66.7 , 1.0
25.0 , 12.0 , 2078.0 , 0.0 , 82.5 , 2.0
26.0 , 12.0 , 2078.0 , 1.0 , 287.1 , 6.0
27.0 , 12.0 , 2078.0 , 2.0 , 311.9 , 7.0
28.0 , 12.0 , 2078.0 , 0.0 , 288.0 , 6.0
29.0 , 12.0 , 2078.0 , 0.0 , 278.4 , 6.0
30.0 , 12.0 , 2078.0 , 1.0 , 290.9 , 6.0
31.0 , 12.0 , 2078.0 , 1.0 , 321.3 , 7.0
1.0 , 1.0 , 2079.0 , 0.0 , 299.0 , 7.0
2.0 , 1.0 , 2079.0 , 0.0 , 284.8 , 6.0
3.0 , 1.0 , 2079.0 , 0.0 , 286.4 , 6.0
4.0 , 1.0 , 2079.0 , 2.0 , 291.4 , 6.0
5.0 , 1.0 , 2079.0 , 2.0 , 309.2 , 7.0
6.0 , 1.0 , 2079.0 , 2.0 , 295.0 , 7.0
7.0 , 1.0 , 2079.0 , 2.0 , 275.4 , 6.0
8.0 , 1.0 , 2079.0 , 2.0 , 283.7 , 6.0
9.0 , 1.0 , 2079.0 , 2.0 , 277.4 , 6.0
10.0 , 1.0 , 2079.0 , 0.0 , 262.2 , 6.0
11.0 , 1.0 , 2079.0 , 0.0 , 272.6 , 6.0
12.0 , 1.0 , 2079.0 , 0.0 , 265.3 , 6.0
13.0 , 1.0 , 2079.0 , 2.0 , 271.8 , 6.0
14.0 , 1.0 , 2079.0 , 2.0 , 282.7 , 6.0
15.0 , 1.0 , 2079.0 , 2.0 , 309.4 , 7.0
16.0 , 1.0 , 2079.0 , 2.0 , 14.9 , 0.0
17.0 , 1.0 , 2079.0 , 2.0 , 43.4 , 1.0
18.0 , 1.0 , 2079.0 , 2.0 , 284.4 , 6.0
19.0 , 1.0 , 2079.0 , 2.0 , 285.6 , 6.0
20.0 , 1.0 , 2079.0 , 2.0 , 289.9 , 6.0
21.0 , 1.0 , 2079.0 , 2.0 , 301.5 , 7.0
22.0 , 1.0 , 2079.0 , 2.0 , 8.0 , 0.0
23.0 , 1.0 , 2079.0 , 2.0 , 347.6 , 0.0
24.0 , 1.0 , 2079.0 , 2.0 , 354.8 , 0.0
25.0 , 1.0 , 2079.0 , 2.0 , 354.0 , 0.0
26.0 , 1.0 , 2079.0 , 2.0 , 354.7 , 0.0
27.0 , 1.0 , 2079.0 , 1.0 , 58.1 , 1.0
28.0 , 1.0 , 2079.0 , 1.0 , 173.5 , 4.0
29.0 , 1.0 , 2079.0 , 0.0 , 60.8 , 1.0
30.0 , 1.0 , 2079.0 , 1.0 , 87.1 , 2.0
31.0 , 1.0 , 2079.0 , 1.0 , 104.2 , 2.0
1.0 , 2.0 , 2079.0 , 1.0 , 79.8 , 2.0
2.0 , 2.0 , 2079.0 , 1.0 , 72.7 , 2.0
3.0 , 2.0 , 2079.0 , 0.0 , 56.5 , 1.0
4.0 , 2.0 , 2079.0 , 2.0 , 154.8 , 3.0
5.0 , 2.0 , 2079.0 , 2.0 , 256.3 , 6.0
6.0 , 2.0 , 2079.0 , 0.0 , 282.3 , 6.0
7.0 , 2.0 , 2079.0 , 2.0 , 297.6 , 7.0
8.0 , 2.0 , 2079.0 , 2.0 , 309.2 , 7.0
9.0 , 2.0 , 2079.0 , 0.0 , 283.4 , 6.0
10.0 , 2.0 , 2079.0 , 1.0 , 273.6 , 6.0
11.0 , 2.0 , 2079.0 , 0.0 , 278.6 , 6.0
12.0 , 2.0 , 2079.0 , 0.0 , 278.2 , 6.0
13.0 , 2.0 , 2079.0 , 1.0 , 281.0 , 6.0
14.0 , 2.0 , 2079.0 , 1.0 , 276.1 , 6.0
15.0 , 2.0 , 2079.0 , 1.0 , 276.7 , 6.0
16.0 , 2.0 , 2079.0 , 1.0 , 274.7 , 6.0
17.0 , 2.0 , 2079.0 , 1.0 , 271.2 , 6.0
18.0 , 2.0 , 2079.0 , 1.0 , 266.4 , 6.0
19.0 , 2.0 , 2079.0 , 1.0 , 261.0 , 6.0
20.0 , 2.0 , 2079.0 , 1.0 , 260.2 , 6.0
21.0 , 2.0 , 2079.0 , 1.0 , 267.4 , 6.0
22.0 , 2.0 , 2079.0 , 1.0 , 263.4 , 6.0
23.0 , 2.0 , 2079.0 , 1.0 , 260.5 , 6.0
24.0 , 2.0 , 2079.0 , 1.0 , 282.7 , 6.0
25.0 , 2.0 , 2079.0 , 2.0 , 323.2 , 7.0
26.0 , 2.0 , 2079.0 , 2.0 , 248.3 , 6.0
27.0 , 2.0 , 2079.0 , 0.0 , 268.9 , 6.0
28.0 , 2.0 , 2079.0 , 2.0 , 196.6 , 4.0
1.0 , 3.0 , 2079.0 , 2.0 , 228.7 , 5.0
2.0 , 3.0 , 2079.0 , 2.0 , 209.2 , 5.0
3.0 , 3.0 , 2079.0 , 0.0 , 246.2 , 5.0
4.0 , 3.0 , 2079.0 , 0.0 , 255.0 , 6.0
5.0 , 3.0 , 2079.0 , 1.0 , 260.8 , 6.0
6.0 , 3.0 , 2079.0 , 1.0 , 259.7 , 6.0
7.0 , 3.0 , 2079.0 , 1.0 , 226.5 , 5.0
8.0 , 3.0 , 2079.0 , 2.0 , 248.1 , 6.0
9.0 , 3.0 , 2079.0 , 2.0 , 45.2 , 1.0
10.0 , 3.0 , 2079.0 , 2.0 , 88.1 , 2.0
11.0 , 3.0 , 2079.0 , 2.0 , 80.6 , 2.0
12.0 , 3.0 , 2079.0 , 2.0 , 280.6 , 6.0
13.0 , 3.0 , 2079.0 , 1.0 , 262.9 , 6.0
14.0 , 3.0 , 2079.0 , 0.0 , 255.1 , 6.0
15.0 , 3.0 , 2079.0 , 2.0 , 244.4 , 5.0
16.0 , 3.0 , 2079.0 , 0.0 , 256.4 , 6.0
17.0 , 3.0 , 2079.0 , 2.0 , 251.7 , 6.0
18.0 , 3.0 , 2079.0 , 2.0 , 252.2 , 6.0
19.0 , 3.0 , 2079.0 , 2.0 , 237.1 , 5.0
20.0 , 3.0 , 2079.0 , 2.0 , 204.6 , 5.0
21.0 , 3.0 , 2079.0 , 0.0 , 227.1 , 5.0
22.0 , 3.0 , 2079.0 , 0.0 , 239.5 , 5.0
23.0 , 3.0 , 2079.0 , 0.0 , 250.6 , 6.0
24.0 , 3.0 , 2079.0 , 1.0 , 254.1 , 6.0
25.0 , 3.0 , 2079.0 , 1.0 , 257.0 , 6.0
26.0 , 3.0 , 2079.0 , 0.0 , 266.7 , 6.0
27.0 , 3.0 , 2079.0 , 0.0 , 266.7 , 6.0
28.0 , 3.0 , 2079.0 , 0.0 , 266.9 , 6.0
29.0 , 3.0 , 2079.0 , 1.0 , 269.6 , 6.0
30.0 , 3.0 , 2079.0 , 1.0 , 259.3 , 6.0
31.0 , 3.0 , 2079.0 , 1.0 , 254.9 , 6.0
1.0 , 4.0 , 2079.0 , 0.0 , 254.3 , 6.0
2.0 , 4.0 , 2079.0 , 1.0 , 250.1 , 6.0
3.0 , 4.0 , 2079.0 , 1.0 , 252.7 , 6.0
4.0 , 4.0 , 2079.0 , 1.0 , 259.6 , 6.0
5.0 , 4.0 , 2079.0 , 1.0 , 256.7 , 6.0
6.0 , 4.0 , 2079.0 , 4.0 , 184.7 , 4.0
7.0 , 4.0 , 2079.0 , 2.0 , 192.5 , 4.0
8.0 , 4.0 , 2079.0 , 2.0 , 212.4 , 5.0
9.0 , 4.0 , 2079.0 , 0.0 , 230.3 , 5.0
10.0 , 4.0 , 2079.0 , 0.0 , 247.4 , 5.0
11.0 , 4.0 , 2079.0 , 1.0 , 254.0 , 6.0
12.0 , 4.0 , 2079.0 , 1.0 , 254.1 , 6.0
13.0 , 4.0 , 2079.0 , 1.0 , 256.1 , 6.0
14.0 , 4.0 , 2079.0 , 1.0 , 255.0 , 6.0
15.0 , 4.0 , 2079.0 , 1.0 , 252.6 , 6.0
16.0 , 4.0 , 2079.0 , 1.0 , 251.5 , 6.0
17.0 , 4.0 , 2079.0 , 1.0 , 252.9 , 6.0
18.0 , 4.0 , 2079.0 , 1.0 , 252.6 , 6.0
19.0 , 4.0 , 2079.0 , 0.0 , 252.1 , 6.0
20.0 , 4.0 , 2079.0 , 2.0 , 246.8 , 5.0
21.0 , 4.0 , 2079.0 , 2.0 , 155.5 , 3.0
22.0 , 4.0 , 2079.0 , 1.0 , 123.4 , 3.0
23.0 , 4.0 , 2079.0 , 1.0 , 136.8 , 3.0
24.0 , 4.0 , 2079.0 , 1.0 , 134.2 , 3.0
25.0 , 4.0 , 2079.0 , 1.0 , 177.2 , 4.0
26.0 , 4.0 , 2079.0 , 2.0 , 223.9 , 5.0
27.0 , 4.0 , 2079.0 , 2.0 , 240.4 , 5.0
28.0 , 4.0 , 2079.0 , 2.0 , 235.4 , 5.0
29.0 , 4.0 , 2079.0 , 2.0 , 231.4 , 5.0
30.0 , 4.0 , 2079.0 , 2.0 , 240.5 , 5.0
1.0 , 5.0 , 2079.0 , 0.0 , 251.4 , 6.0
2.0 , 5.0 , 2079.0 , 0.0 , 257.0 , 6.0
3.0 , 5.0 , 2079.0 , 0.0 , 258.9 , 6.0
4.0 , 5.0 , 2079.0 , 1.0 , 261.0 , 6.0
5.0 , 5.0 , 2079.0 , 1.0 , 261.3 , 6.0
6.0 , 5.0 , 2079.0 , 0.0 , 261.2 , 6.0
7.0 , 5.0 , 2079.0 , 2.0 , 251.6 , 6.0
8.0 , 5.0 , 2079.0 , 2.0 , 238.0 , 5.0
9.0 , 5.0 , 2079.0 , 2.0 , 241.1 , 5.0
10.0 , 5.0 , 2079.0 , 0.0 , 250.6 , 6.0
11.0 , 5.0 , 2079.0 , 0.0 , 250.5 , 6.0
12.0 , 5.0 , 2079.0 , 1.0 , 247.2 , 5.0
13.0 , 5.0 , 2079.0 , 1.0 , 255.1 , 6.0
14.0 , 5.0 , 2079.0 , 1.0 , 257.1 , 6.0
15.0 , 5.0 , 2079.0 , 1.0 , 256.4 , 6.0
16.0 , 5.0 , 2079.0 , 1.0 , 257.1 , 6.0
17.0 , 5.0 , 2079.0 , 1.0 , 255.3 , 6.0
18.0 , 5.0 , 2079.0 , 1.0 , 261.8 , 6.0
19.0 , 5.0 , 2079.0 , 1.0 , 261.1 , 6.0
20.0 , 5.0 , 2079.0 , 1.0 , 255.1 , 6.0
21.0 , 5.0 , 2079.0 , 1.0 , 248.8 , 6.0
22.0 , 5.0 , 2079.0 , 1.0 , 240.2 , 5.0
23.0 , 5.0 , 2079.0 , 1.0 , 232.8 , 5.0
24.0 , 5.0 , 2079.0 , 0.0 , 219.7 , 5.0
25.0 , 5.0 , 2079.0 , 3.0 , 217.0 , 5.0
26.0 , 5.0 , 2079.0 , 0.0 , 171.3 , 4.0
27.0 , 5.0 , 2079.0 , 1.0 , 190.8 , 4.0
28.0 , 5.0 , 2079.0 , 0.0 , 224.2 , 5.0
29.0 , 5.0 , 2079.0 , 2.0 , 231.2 , 5.0
30.0 , 5.0 , 2079.0 , 2.0 , 217.1 , 5.0
31.0 , 5.0 , 2079.0 , 2.0 , 235.7 , 5.0
1.0 , 6.0 , 2079.0 , 0.0 , 259.6 , 6.0
